1273600491897802752,#ChinaCongress #PappukaPaplu #BoycottChina #BoycottChineseProducts #TraitorCongress #ChineseVirus https://t.co/pwUgc9dl74,ChinaCongress PappukaPaplu BoycottChina BoycottChineseProducts TraitorCongress ChineseVirus,und,Thu Jun 18 12:56:34 +0000 2020,70090494,Chowkidar subhash roy,,,,India
1273600817786949638,"@XinhuaTravel #ChinaLiedPeopleDied 
#ChinaVirus 
#ChinaMustPay
#chinaindiaborder",ChinaLiedPeopleDied ChinaVirus ChinaMustPay chinaindiaborder,und,Thu Jun 18 12:57:51 +0000 2020,67714990,CarlosParraTepedino,,,,Santiago de León de Caracas
1273600850070343681,#ChinaCongress #PappukaPaplu #BoycottChina #BoycottChineseProducts #TraitorCongress #ChineseVirus https://t.co/jzgUvAjHlM,ChinaCongress PappukaPaplu BoycottChina BoycottChineseProducts TraitorCongress ChineseVirus,und,Thu Jun 18 12:57:59 +0000 2020,70090494,Chowkidar subhash roy,,,,India
1273601067838697473,"India will gonna rule again !...
#India #ChineseProductsInDustbin #bharatunitedagainstchina #BoycottChina #Covid_19 #COVID #coronavirus let's do this... True value of Indian currency . https://t.co/iGcZozHPYD",India ChineseProductsInDustbin bharatunitedagainstchina BoycottChina Covid_19 COVID coronavirus,en,Thu Jun 18 12:58:51 +0000 2020,1259336755595161601,Amlesh,,,,Mumbai
1273601183047757829,#ChinaCongress #PappukaPaplu #BoycottChina #BoycottChineseProducts #TraitorCongress #ChineseVirus https://t.co/evifsGxt3I,ChinaCongress PappukaPaplu BoycottChina BoycottChineseProducts TraitorCongress ChineseVirus,und,Thu Jun 18 12:59:19 +0000 2020,70090494,Chowkidar subhash roy,,,,India
1273601217462067202,"RT @surajpearl: @FrontalAssault1 #ChinaLiedPeopleDied 

#ChineseVirus 

#chinaisaglobalterriorst

#Indiastandswithtiwan

#indiastandswithho…",ChinaLiedPeopleDied ChineseVirus chinaisaglobalterriorst Indiastandswithtiwan,en,Thu Jun 18 12:59:27 +0000 2020,18130799,Shumagic🇮🇳,,,,"Punjab, India"
1273737945342717952,"In Defense Of Small Cap Value

#wealthmanagement #familyoffice #investment #economy #venturecapital #covid19 #corona #coronavirus #wuhanvirus #wuhan #china #US #chinavirus 

https://t.co/X0vls2BuCq",wealthmanagement familyoffice investment economy venturecapital covid19 corona coronavirus wuhanvirus wuhan china US chinavirus,en,Thu Jun 18 22:02:45 +0000 2020,2656727419,Gregory Silberman,,,,"Atlanta, GA"
1273738822648545280,@WHO @MFA_Lu @DrTedros We are angry. Why that incompetent is still there? #TedrosResign #TedrosLiedPeopleDied #CCPVirus.#StandWithHongKong #Taiwan #TiananmenSquareMassacre #Tibet,TedrosResign TedrosLiedPeopleDied CCPVirus StandWithHongKong Taiwan TiananmenSquareMassacre Tibet,en,Thu Jun 18 22:06:14 +0000 2020,158790886,Alok Singh,,,,"Thailand, Roanapur"
1273739032380440577,"60% of China is land occupied illegally.
#China must Vacate #HongKong #Tibet #EastTurkestan #SouthMangoliya #Manchuria Parts of India &amp; other neighboring Land

#BoycottChina 
#Land_Grabber_China #Fight_China_With_Wallet #World_Unite_Against_China #ChinaVirus #ChinaLiedPeopleDied https://t.co/xX3vH1AvQb https://t.co/n4KtS9gr0O",China HongKong Tibet EastTurkestan SouthMangoliya Manchuria BoycottChina Land_Grabber_China Fight_China_With_Wallet World_Unite_Against_China ChinaVirus ChinaLiedPeopleDied,en,Thu Jun 18 22:07:04 +0000 2020,907438896702570496,Kailash Thakur #SPF,,,,"दुमका, भागलपुर, ईलाहाबाद, "
1273739288912379904,A good foundation for a good country is maybe needed 8 years to build at least. I want #FourMoreYears. The next #FourMoreYears May help to undone the #CCPVirus  #Plandemic #Tyranny lock down and #Anarchy #blm rioting damaging to our young links. Voters vote right plz! https://t.co/LV11zD4N3r,FourMoreYears FourMoreYears CCPVirus Plandemic Tyranny Anarchy blm,en,Thu Jun 18 22:08:06 +0000 2020,24044672,Uncle Tommy,,,,MSP
1273740760723140608,RT @PhaedraXTeddy: #BanYulin #BoycottChina https://t.co/ujw3QVr0tf,BanYulin BoycottChina,und,Thu Jun 18 22:13:56 +0000 2020,325786812,PauloCésarRodrigues,,,,São Paulo
1273741352556269576,RT @UNNTV1: Chinese woman tries her best to spread virus by touching and spitting on every car on the street.#wuhan #corono #wuhanvirus #co…,wuhan corono wuhanvirus,en,Thu Jun 18 22:16:18 +0000 2020,793095129099886596,AuroraSekhmetWrites,,,,"Amsterdam, Nederland"
1273741846557097984,RT @WHAMaTRON: BACK SNAP OMG 😮😮😮.  #COVID19 #BoycottChina #DominicRaab #Jennie_HYLT #عار_زهران #ThursdayThoughts #ThursdayMotivation #alans…,COVID19 BoycottChina DominicRaab Jennie_HYLT عار_زهران ThursdayThoughts ThursdayMotivation,en,Thu Jun 18 22:18:15 +0000 2020,594759533,Mohammad Abrahim,,,,"Lahore, Pakistan"
1273742887193321472,RT @PatriotM1A777: More Proof the #CCPVirus was purposely taken and released by a Communist Chinese Agent!!! https://t.co/8aaryCYpNp,CCPVirus,en,Thu Jun 18 22:22:23 +0000 2020,704707055190282240,𝒮𝒽𝒶𝓇𝒮𝒽𝒶𝓇❤️ IFBP!!! ❤️Text WOKE to 88022❤️,,,,Chicago-ish
1273743705803853824,@globaltimesnews #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/Nc2e8EDiEj,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 22:25:39 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273743843372920832,"@globaltimesnews #BoycottChina Because China brings #ChinaVirus 
#BoycottChina Because China brings #ChinaVirus 
#BoycottChina Because China brings #ChinaVirus 
#BoycottChina Because China brings #ChinaVirus 
#BoycottChina Because China brings #ChinaVirus 
#BoycottChina",BoycottChina ChinaVirus BoycottChina ChinaVirus BoycottChina ChinaVirus BoycottChina ChinaVirus BoycottChina ChinaVirus BoycottChina,en,Thu Jun 18 22:26:11 +0000 2020,2402110183,Anshuman Sharma,,,,Mumbai
1273743855817375745,@Majakia_Ladka @globaltimesnews #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/ZqiGIpre5X,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 22:26:14 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273744268281036800,@globaltimesnews #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/wwjT4ReDBd,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 22:27:53 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273744674511937542,"#光復香港時代革命 
#taiwancanhelp
#MilkTeaAlliance 
#Avengers 
#AvengersAssemble  
Lets #BoycottChina 
Revenge.

 #WeStandWithINDIANArmy #StandWithIndia #TaiwanIsNotChina #WeSupportIndianArmy #ChinaGetOut 
#IndiaWillPunishChina https://t.co/K83cFc6Lum",光復香港時代革命 taiwancanhelp MilkTeaAlliance Avengers AvengersAssemble BoycottChina WeStandWithINDIANArmy StandWithIndia TaiwanIsNotChina WeSupportIndianArmy ChinaGetOut IndiaWillPunishChina,en,Thu Jun 18 22:29:30 +0000 2020,26617160,Lotso Fight For HK 🧸🇭🇰 🇬🇧 🇹🇼 🇺🇸,,,,Hong Kong
1273744846134456320,@ChinaPlusNews #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/xYrN2vcYRZ,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 22:30:11 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273745324050272257,@globaltimesnews #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/59Hbsv6iVH,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 22:32:04 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273745365783572480,@globaltimesnews #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/m4ZXaGwWN2,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 22:32:14 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273745502538883072,@globaltimesnews #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/GdjEoWoFHw,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 22:32:47 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273745587242823680,@globaltimesnews #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/XGPmGdIS57,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 22:33:07 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273745717576601600,#CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/HpGKtoDVLk,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 22:33:38 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273745827115102208,@PDChinese #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/6cU7ThXvQU,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 22:34:04 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273746019407155201,@VOAChinese #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/fuuw4cNqBH,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 22:34:50 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273746031621083137,"Phoenix-area man dies, wife critical after ingesting chloroquine phosphate in hopes of preventing #COVID19
https://t.co/Fl2wPz8eHu
24 Mar 2020

#QUOTE They ingested the additive found in fish tank cleaners ..

#WuhanVirus #CCPVirus

qt-covid19-news-150 by #BorderObserver",COVID19 QUOTE WuhanVirus CCPVirus BorderObserver,en,Thu Jun 18 22:34:53 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1273746120271785984,@Sunilku59521970 @globaltimesnews @XiJingpingReal #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/ciWc3CXf9H,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 22:35:14 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273746307836870661,@bbcchinese #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/QhYH5vlerX,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 22:35:59 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273746355039559680,@bbcchinese #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/QnHJ1pvL6F,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 22:36:10 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273747029642997760,@VOAChinese #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/jmX4WxFbkc,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 22:38:51 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273747827651272704,@globaltimesnews #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/WD4ugXjAga,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 22:42:01 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273747866469560320,@globaltimesnews #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/GMKADub3WD,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 22:42:11 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273747879988015104,#BoycottChina now india will win war with this trend bcs he cant make film bcs of corona virus😂,BoycottChina,en,Thu Jun 18 22:42:14 +0000 2020,1252284725915500545,I._.m.qirat,,,,Rawalpindi
1273748029737033728,@globaltimesnews #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/WCh1tRXLQa,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 22:42:50 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273748307785986049,Search me #DrAyeshaFarhat on youtube &amp; watch informative videos in urdu language https://t.co/QbD3fq0Vbq.  #HappyBirthdayKajal #Covid_19 #COVID19 #Left_n_Right #CoronaInPakistan @BBCUrdu #JusticeQaziFaezIsa #FaceApp  #ImrankhanVsMafia #Hazerd #BoycottChineseProducts #BoycottChina https://t.co/sYKnpu5xAr,DrAyeshaFarhat HappyBirthdayKajal Covid_19 COVID19 Left_n_Right CoronaInPakistan JusticeQaziFaezIsa FaceApp ImrankhanVsMafia Hazerd BoycottChineseProducts BoycottChina,en,Thu Jun 18 22:43:56 +0000 2020,1263488651188736003,Dr Ayesha Farhat,49.9945458,26.3535916,"Dammam, Kingdom of Saudi Arabia, Kingdom of Saudi Arabia",Kingdom of Saudi Arabia
1273750727710715910,RT @PatriotM1A777: More Proof the #CCPVirus was purposely taken and released by a Communist Chinese Agent!!!,CCPVirus,en,Thu Jun 18 22:53:33 +0000 2020,495518212,🇺🇸 Lori MAGA! 🇺🇸,,,,United States
1273750868026892294,"RT @LadyGluvs: ABOUT 
TIME 
THIS
HAPPENED! 
Pompeo Meets China’s Top Diplomat in Hawaii, State Department Says! 

Try #ChinaLiedPeopleDied…",ChinaLiedPeopleDied,en,Thu Jun 18 22:54:06 +0000 2020,850411759190106112,Dr. Rich Palazzolo,,,,"Tomball, TX"
1273751429837025280,RT @PatriotM1A777: More Proof the #CCPVirus was purposely taken and released by a Communist Chinese Agent!!! https://t.co/8aaryCYpNp,CCPVirus,en,Thu Jun 18 22:56:20 +0000 2020,127097356,Melanie Grand,,,,Brisbane
1273751840761376769,"The resurgence of Virus in #Beijing Beijing Forces Top Leaders to Concede Severity

https://t.co/zaTCXEyVUv

#Beijing #CCPVirus #COVID19 #coronavirus",Beijing Beijing CCPVirus COVID19 coronavirus,en,Thu Jun 18 22:57:58 +0000 2020,1246628360119136256,The Epoch Times (Singapore),,,,Singapore
1273751951105241088,"@DeepakR37155858 #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts 

Their future https://t.co/Sj6ddzEBCi",CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,en,Thu Jun 18 22:58:24 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273691985295978496,"@LawrenceSellin @arvindcool1234 #chinaisvirus
#chinavirus
#ChinaLiedPeopleDied 
#chinesearebackstabbers",chinaisvirus chinavirus ChinaLiedPeopleDied chinesearebackstabbers,und,Thu Jun 18 19:00:08 +0000 2020,949745288985698304,I'm What I'm 'BHARATIYA' 🇮🇳,,,,IN REALITY
1273692107891302400,#ChinaLiedAndPeopleDied #BanChineseProducts #BanTiktok #BanChinaPhone #XijinpingVirus #ChinaVirus #XiJinpingisMurderer #BanChinesePeople #BanChineseProducts #BoycottChina #letsbanchina #BanChineseProducts #BanChinaAllProudact  #FuckYouChinese https://t.co/Ppc3yHk9RO,ChinaLiedAndPeopleDied BanChineseProducts BanTiktok BanChinaPhone XijinpingVirus ChinaVirus XiJinpingisMurderer BanChinesePeople BanChineseProducts BoycottChina letsbanchina BanChineseProducts BanChinaAllProudact FuckYouChinese,und,Thu Jun 18 19:00:37 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1273692279664979968,"https://t.co/UsWbIReFhf

A bigger virus in making, aiming to eat up the whole planet and freedom. #BoycottChina #JaiJawan",BoycottChina JaiJawan,en,Thu Jun 18 19:01:18 +0000 2020,93303009,Memento Mori,,,,Mt. Meru
1273692626902974464,"Don’t forget this terrorist killed all over the world so much people and genocide millions of Uighur populations! 

Don’t forget Chinese Virus 🦠! 

#CCP_is_terrorist 
#ccpgenocideuighurs 
#Chinazi https://t.co/F2sYlZSSKQ",CCP_is_terrorist ccpgenocideuighurs Chinazi,en,Thu Jun 18 19:02:40 +0000 2020,1212715466809995268,UighurIndependent,,,,"Saint-Usage, France"
1273692777478586371,RT @TIMJ196701: More #Animalcruelty at the hands of #Chinese citizens. Dog thrown off a building. #BoycottChina,Animalcruelty Chinese BoycottChina,en,Thu Jun 18 19:03:16 +0000 2020,817881106997538816,Geraldine Turner,,,,"England, United Kingdom"
1273692933640732672,#JaiHind .... #MadeInIndia #BoycottChina #BoycottChineseProduct #boycottchinaproducts #BoycottChineseGoods #AnywhereButChina https://t.co/I43QIlY0JK,JaiHind MadeInIndia BoycottChina BoycottChineseProduct boycottchinaproducts BoycottChineseGoods AnywhereButChina,und,Thu Jun 18 19:03:54 +0000 2020,3071308250,Asutosh Swain,,,,BHUBANESWAR ODISHA INDIA
1273693095897395201,"@XHNews This is their fund, spread a lot of money on the pretext of donate.  Spread help in the world first.  Now earn a lot of money by selling medicine.  This was an idea of ​​China's ideology.#Chinesevirus famus world #Xijinpingviru",Chinesevirus Xijinpingviru,en,Thu Jun 18 19:04:32 +0000 2020,1242291019766325248,Rakesh Rai 🇮🇳🇮🇳🇮🇳,,,,INDIA 
1273693602590461952,"Wanna buy the best car care products from made in usa brands?
IF YES THEN CLICK THE LINK BELOW-
https://t.co/OybipXwhiC

#Automotive
#carcare #armorall #BoycottChina #ChinaComesModiRuns #ThursdayMotivation #coronavirus #Trump https://t.co/vFcxfHsGAo",Automotive carcare armorall BoycottChina ChinaComesModiRuns ThursdayMotivation coronavirus Trump,en,Thu Jun 18 19:06:33 +0000 2020,1216329451174162432,CAPITEVA,,,,"New Delhi, India"
1273693993390403584,"@globaltimesnews Reasons why the world hates china
#CKMKB_Forever #CKMKB #ChineseVirus #CCP_is_terrorist #HindiChiniByeBye https://t.co/3QPj5m5AE0",CKMKB_Forever CKMKB ChineseVirus CCP_is_terrorist HindiChiniByeBye,en,Thu Jun 18 19:08:06 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273694719537811458,#CCPVirusScam is over Pal https://t.co/TXZSSFnpN1,CCPVirusScam,en,Thu Jun 18 19:10:59 +0000 2020,808702377234726917,TUNAX ⭐⭐⭐,,,,fffffff TEXAS 
1273694808867926016,"*C* - Corona Creators
*H* - Habitual Offenders
 *I* - Insane Impotent
*N* - Nasty
*A* - Ass holes
#China #CKMKB_Forever #coronavirus #BharatVsChina #ChineseProductsInDustbin #BoycottChina #BoycottChineseProducts",China CKMKB_Forever coronavirus BharatVsChina ChineseProductsInDustbin BoycottChina BoycottChineseProducts,ca,Thu Jun 18 19:11:21 +0000 2020,2169720302,Ashutosh Singh,,,,"Goregaon West, Mumbai"
1273694848420155392,@wangchungbhosda #ChinaLiedAndPeopleDied #BanChineseProducts #BanTiktok #BanChinaPhone #XijinpingVirus #ChinaVirus #XiJinpingisMurderer #BanChinesePeople #BanChineseProducts #BoycottChina #letsbanchina #BanChineseProducts #BanChinaAllProudact  #FuckYouChinese https://t.co/1t1HvLcSRE,ChinaLiedAndPeopleDied BanChineseProducts BanTiktok BanChinaPhone XijinpingVirus ChinaVirus XiJinpingisMurderer BanChinesePeople BanChineseProducts BoycottChina letsbanchina BanChineseProducts BanChinaAllProudact FuckYouChinese,und,Thu Jun 18 19:11:30 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1273695000895746053,"#HindiCheeniByeBye
#ChinaMustBeTamed
#ChinaMustPay
#IndiaChinaFaceOff
#ChinaLiedAndPeopleDied
#banchina
#BoycottChina
#letsbanchina
#chinaindiaborder
#BanChinaPhone
#Chinaisterrorist
#ChinaVirus
#BowDownChina
#BanChineseProducts
#Aksaiindia
#RemoveChinaApps
#BanMadeInChina
#CCP https://t.co/z2gxfjRpT2",HindiCheeniByeBye ChinaMustBeTamed ChinaMustPay IndiaChinaFaceOff ChinaLiedAndPeopleDied banchina BoycottChina letsbanchina chinaindiaborder BanChinaPhone Chinaisterrorist ChinaVirus BowDownChina BanChineseProducts Aksaiindia RemoveChinaApps BanMadeInChina CCP,und,Thu Jun 18 19:12:06 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1273695025340153856,"Tiktok naamak virus hindustan ki jadon ko khokhala kr rha h,ye hamare yuva pidi ko glt raah pr le ja rha h aur unke beskimti smAy ko barbaad kr rha h,tiktok chla kr hum  China ki arthavyavasta ko majbooti d rhe h,jiski wjh se wo Hme nicha dikha rhe h.#boycotttiktok #BoycottChina",boycotttiktok BoycottChina,hi,Thu Jun 18 19:12:12 +0000 2020,1137950629903491072,Anmol Pathak,,,,whi jaha koi aata jata nhi
1273695228092805120,"Very disappointing. I wouldn't give them a dime of U.S. taxpayer money. 
I'm surprised &amp; puzzled by this decision. The #WHO lied to us about #COVID19 because #China told them to. #WHO is ruled by the #CCP  
#ChinaLiedPeopleDied 
#ChinaMustPay 
#DefundWHO https://t.co/Qe0wlJ2nDm",WHO COVID19 China WHO CCP ChinaLiedPeopleDied ChinaMustPay DefundWHO,en,Thu Jun 18 19:13:01 +0000 2020,761238040656306177,Hal,,,,United States
1273695274255265792,"#HindiCheeniByeBye
#ChinaMustBeTamed
#ChinaMustPay
#IndiaChinaFaceOff
#ChinaLiedAndPeopleDied
#banchina
#BoycottChina
#letsbanchina
#chinaindiaborder
#BanChinaPhone
#Chinaisterrorist
#ChinaVirus
#BowDownChina
#BanChineseProducts
#Aksaiindia
#RemoveChinaApps
#BanMadeInChina
#CCP https://t.co/316ru9uiTO",HindiCheeniByeBye ChinaMustBeTamed ChinaMustPay IndiaChinaFaceOff ChinaLiedAndPeopleDied banchina BoycottChina letsbanchina chinaindiaborder BanChinaPhone Chinaisterrorist ChinaVirus BowDownChina BanChineseProducts Aksaiindia RemoveChinaApps BanMadeInChina CCP,und,Thu Jun 18 19:13:12 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1273695658839506944,RT @PhaedraXTeddy: #BanYulin #BoycottChina,BanYulin BoycottChina,und,Thu Jun 18 19:14:43 +0000 2020,319353810,dee dee wynne,,,,Glasgow/Trossachs Scotland
1273696347024011265,"@globaltimesnews CHINESE VIRUS
#ChinaLiedPeopleDied 
#Bateaters
#ChineseVirus",ChinaLiedPeopleDied Bateaters ChineseVirus,en,Thu Jun 18 19:17:27 +0000 2020,1251389483552878592,︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎,,,,︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ 
1273696792522055680,"@globaltimesnews You will soon have to pay heavily for what you have done cowardly🐶 on LAC while shitty bloody hell talks were happening.
We know the loss of 43 dead PLA's are not enough for u, you want more so we will give you what you want.
#HindiCheeniByeBye #BoycottChina
#ChineseVirus",HindiCheeniByeBye BoycottChina ChineseVirus,en,Thu Jun 18 19:19:14 +0000 2020,2609166451,RAGHUVIR SINGH RATHORE,,,,JAIPUR
1273696943152168965,"RT @WSSforINDIA: Today's Trendings 🔥🔥
#ChinaWingsClipped #IndiaWillPunishChina #TheLastofUsPartII #ibrah #BoycottChina #K24LetterToUhuru #K…",ChinaWingsClipped IndiaWillPunishChina TheLastofUsPartII ibrah BoycottChina K24LetterToUhuru,en,Thu Jun 18 19:19:50 +0000 2020,952247125185720320,#StayHome,,,,കേരളം
1273697470514528257,"Hey @globaltimesnews , your father #coronavirus looks cool 😂😂
#BoycottChina 
#BoycottChineseProduct 
#AnywhereButChina 
#ChineseVirus https://t.co/cE4nbHFeMm",coronavirus BoycottChina BoycottChineseProduct AnywhereButChina ChineseVirus,en,Thu Jun 18 19:21:55 +0000 2020,46622864,Puneet Kumar,,,,"Etawah, India"
1273697723754086407,1st 🇨🇳 exported #wuhanvirus now the 🌍’s going down wiv them &amp; ppl are dying. They ban pork import fr 🇩🇪 but did they ban pork fr🇺🇸plant owned by Chinese when they had an outbreak? 🇨🇳’s not a trusted buyer or player. When u have goods they want. U hold the cards @ScottMorrisonMP https://t.co/j0vvfyM6oL,wuhanvirus,en,Thu Jun 18 19:22:56 +0000 2020,2873918295,Chairman LeBron,,,,The Free World!
1273697994672488449,"@taogela @DDataguy @HuXijin_GT 你吃蝙蝠，蛇，蝗蟲和got，以及 所有骯髒的狗屎...🤣🤣🤣

#ChinaVirus #CCPVirus #CCPisTerrorist #Xitler
#ChinaWingsClipped #ChinaLiedPeopleDied #WinnieThePooh #PeoplesRepublicOfCorona https://t.co/hi994sYkf4",ChinaVirus CCPVirus CCPisTerrorist Xitler ChinaWingsClipped ChinaLiedPeopleDied WinnieThePooh PeoplesRepublicOfCorona,zh,Thu Jun 18 19:24:00 +0000 2020,1251016100327743490,JD,102.24831095000002,2.2013283,"Bandar Melaka, Malacca, Malaysia","Malacca, Malaysia"
