1272167464886034433,"If this is what we have to pay for a violent pause and rethink about the entire thing, then we should remember it all got out of control from covid19, stay home, economic depression. We need to learn... detach from China. #ChinaLiedAndPeopleDied #AllLivesMatter https://t.co/uUa1Ji6X32",ChinaLiedAndPeopleDied AllLivesMatter,en,Sun Jun 14 14:02:14 +0000 2020,1251135256784240641,Cat_t #AntiCCP,,,,Taipei
1272167494195638272,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:02:21 +0000 2020,1108445875393593344,Ghost of Dimebag,,,,Olympia WA
1272167554874834946,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:02:35 +0000 2020,179822642,Frankie 🇺🇸,,,,"New York, NY"
1272167682490560513,"Para los que creen en el liderazgo de la bella, inofensiva y confiable China frente el 'demonio' llamado Estados Unidos. Y Europa, cobarde, calla miserablemente. #periodismo #china #ChinaLiedPeopleDied #ChinaVirus https://t.co/zbtjlImUZx",periodismo china ChinaLiedPeopleDied ChinaVirus,es,Sun Jun 14 14:03:05 +0000 2020,96607342,pabloalamo,,,,"Madrid, Spain"
1272168076042096640,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 14:04:39 +0000 2020,1070011943899942912,🇺🇸路飞🎈,,,,"Los Angeles, CA"
1272168483619573760,RT @EpochTimesChina: #Beijing's city government announced new cases of the #CCPVirus on June 11 and June 12—the first cases officially anno…,Beijing CCPVirus,en,Sun Jun 14 14:06:16 +0000 2020,1029870852878295040,#SOULWAR ✝,,,,CATES COMMAND CENTER
1272168548157329409,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:06:32 +0000 2020,1141858548583936002,RickCAJUN58,,,,"Oklahoma, USA"
1272168653098758155,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:06:57 +0000 2020,1159924250624569344,Epoch Times Michigan,,,,"Detroit, Michigan"
1272168990253539334,"RT @greenchen12: 拒絕喝⋯百事可樂。
Refuse to deal with this Coke.
#CCP_is_terrorist",CCP_is_terrorist,ja,Sun Jun 14 14:08:17 +0000 2020,2761597303,Warren Patterson,,,,台灣
1272169082624892932,"Mucha preocupación y realizarán el festival del horror
Torturando a  miles de perros  y gatos  para comerlos
#ChinaSucks  culpable de la situación actual de #epidemia  y lo que sigue!

@WHO  #StopYulinForever  #MercadosHumedos #StopYulin2020 #BoycottChina #COVID2019  #COVID2020 https://t.co/q5qT1D1qb4",ChinaSucks epidemia StopYulinForever MercadosHumedos StopYulin2020 BoycottChina COVID2019 COVID2020,es,Sun Jun 14 14:08:39 +0000 2020,1615848186,#StopYulin2020,,,,Mexico City youtube borró nuestra cuenta
1272169534137536518,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 14:10:27 +0000 2020,480336190,安华托帝 Enver Tohti,,,,"London, England. 英国伦敦"
1272169621861392385,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:10:48 +0000 2020,1188119041,Real April LaJune (c) HIDC,,,,"Independence, Missouri"
1272170040603836416,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:12:28 +0000 2020,494492088,Eric V. Sanson,,,,"Great Falls, VA"
1272170097461932034,"@SenRickScott #NeverTrustChina
Not only spreading COVID-19, China sends faulty medical products during the pandemic 
Please #SayNoToChina #BoycottChina https://t.co/K8sswTkGqK",NeverTrustChina SayNoToChina BoycottChina,en,Sun Jun 14 14:12:41 +0000 2020,1211596361050648579,Jan Jan,,,,Hong Kong
1272170139627077633,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:12:51 +0000 2020,1065258881708777472,Noah.M 米洛亚,,,,United States
1272170756705792000,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 14:15:18 +0000 2020,910117134323339264,中国共产党 CCP （1927–2020）,,,,United States
1272171314443411466,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:17:31 +0000 2020,1207197264239906817,WSO🌅,,,,China
1272171469972307969,RT @EpochTimesChina: #Beijing's city government announced new cases of the #CCPVirus on June 11 and June 12—the first cases officially anno…,Beijing CCPVirus,en,Sun Jun 14 14:18:08 +0000 2020,461748408,Dan Shaffer,,,,"Fayetteville, NC"
1272171739330433024,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:19:13 +0000 2020,18111483,Trishcuit,,,,"Colorado, USA"
1272172035574243329,RT @EpochTimesChina: #Beijing's city government announced new cases of the #CCPVirus on June 11 and June 12—the first cases officially anno…,Beijing CCPVirus,en,Sun Jun 14 14:20:23 +0000 2020,438756605,🆗🆒,,,,"Houston, TX"
1272172053215375360,"Look at #China.  The #CCP murdered 80m people and persecuted 100m #falungong.  They and those aligned with the #CCP are bringing this evil to the world via the #CCPVirus #COVID19 and a fake ""race war"".   Expose the evil when you see it. https://t.co/ZwIYXw6rLk",China CCP falungong CCP CCPVirus COVID19,en,Sun Jun 14 14:20:27 +0000 2020,16659288,Chris Kitze,,,,the redwoods of N California
1272172087654797312,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:20:36 +0000 2020,3222914496,Momoffour,,,,California 
1272172216898260993,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:21:06 +0000 2020,822922450841255936,The One,,,,Antarctica
1272172510499319808,RT @EpochTimesChina: #Beijing's city government announced new cases of the #CCPVirus on June 11 and June 12—the first cases officially anno…,Beijing CCPVirus,en,Sun Jun 14 14:22:16 +0000 2020,1234811478361825281,Thuy Hang Yuyu 💛,,,,Việt Nam
1272172792562286601,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:23:24 +0000 2020,1858882886,J Michael Waller,,,,"Washington, DC"
1272172798685990919,RT @EpochTimesChina: #Beijing's city government announced new cases of the #CCPVirus on June 11 and June 12—the first cases officially anno…,Beijing CCPVirus,en,Sun Jun 14 14:23:25 +0000 2020,20763451,Vodevil1855,,,,"Colombes, France"
1272172868776984576,#ChinaLiesPeopleDie #ChinaVirus #XiJinpingVirus #CCPVirus #WuhanVirus https://t.co/nmgiT1ZfWU,ChinaLiesPeopleDie ChinaVirus XiJinpingVirus CCPVirus WuhanVirus,und,Sun Jun 14 14:23:42 +0000 2020,391349881,私の名前はベルです🌎🇵🇭 🇯🇵 🇺🇸🌏,,,,🌏
1272173047819022336,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:24:25 +0000 2020,951844733621452801,mikeb,,,,"California, USA"
1272173131642347520,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:24:45 +0000 2020,1096851302372556806,🇺🇸Deplorable✝️Texans #AmericaCitizensFirst🇺🇸,,,,#DeportTxIllegalAliens👊
1272173193483206656,"#Coronavirus patients admitted to Queens nursing home -- with body bags
https://t.co/Q3k1rn1HKV
23 Apr 2020

#QUOTE ""The first two coronavirus patients were accompanied by five body bags.""

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-346 by #BorderObserver",Coronavirus QUOTE WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 14 14:24:59 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1272173509955981312,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:26:15 +0000 2020,272179654,Canadian Proud,,,,Canada
1272173671541436419,RT @EpochTimesChina: #Beijing's city government announced new cases of the #CCPVirus on June 11 and June 12—the first cases officially anno…,Beijing CCPVirus,en,Sun Jun 14 14:26:53 +0000 2020,792508569086205952,Neverbowbeforethemob,,,,"Oregon, USA"
1272173701090496512,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:27:00 +0000 2020,1248474354020544513,Avril,,,,United States
1272173722535895041,"RT @Shawn_Farash: This is your daily reminder that China lied, the media complied, and people died. #COVID19 #ChinaLiedPeopleDied",COVID19 ChinaLiedPeopleDied,en,Sun Jun 14 14:27:05 +0000 2020,22771377,🇺🇸TracyZim 🇺🇸,,,,Connecticut
1272174226418438144,"RT @skywing_082: 【聯署告急】星期五就截止！但仍然欠62000個簽名，各位未簽的快簽啊！！！！！

https://t.co/1oQAh15JGi

#ChinaMustPay 
#ChineseVirus 
#coronavirus 
#ChinaLiedPe…",ChinaMustPay ChineseVirus coronavirus,zh,Sun Jun 14 14:29:06 +0000 2020,1167040910867062786,bullson,,,,Hong Kong
1272174482409439234,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:30:07 +0000 2020,486339161,MrsLove😇 Trump2020🌊WWG 1 WGA🌄,,,,"Orange County, CA USA"
1272175047436886017,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:32:21 +0000 2020,1240998439883849733,Francisco Carrion,,,,Valencia
1272175667484844033,#SayNoToChina #BoycottChina https://t.co/sOYyG3FVyb,SayNoToChina BoycottChina,und,Sun Jun 14 14:34:49 +0000 2020,1169283185475125248,Hailey,,,,香港
1272175730487590912,"Americans Are Tiring of #COVID19 Lockdowns
https://t.co/D7knmcnxu5
2 May 2020

data is .. people asked their iPhones for driving directions ..

#CoronaVirus #WuhanVirus #CCPVirus

qt-covid19-news-351 by #BorderObserver https://t.co/t0RgAllZn6",COVID19 CoronaVirus WuhanVirus CCPVirus BorderObserver,en,Sun Jun 14 14:35:04 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1272175777337864193,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 14:35:15 +0000 2020,82256062,uchan,,,,"Jakarta, Indonesia"
1272175984167411717,RT @EpochTimesChina: #Beijing's city government announced new cases of the #CCPVirus on June 11 and June 12—the first cases officially anno…,Beijing CCPVirus,en,Sun Jun 14 14:36:05 +0000 2020,427599580,Erin MacDonald,,,,"Alberta, Canada/Scottsdale, US"
1272176630358609921,@shen_shiwei #Wuhan #Coronavirus is out of control in authoritarian #China. The truth is #ChinaLiedPeopleDied &amp; #CommunismKills.,Wuhan Coronavirus China ChinaLiedPeopleDied CommunismKills,en,Sun Jun 14 14:38:39 +0000 2020,1084520492038582274,Dr. Imbuti,,,,Swaziland
1272176932281409542,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:39:51 +0000 2020,816523406392709120,Ellie Mae,,,,"Arizona, USA"
1272176939650834435,"FUCK YOU #China

#ChinaLiedPeopleDied #ChineseVirus #ChinaMustPay",China ChinaLiedPeopleDied ChineseVirus ChinaMustPay,en,Sun Jun 14 14:39:52 +0000 2020,429973227,Mandar,,,,Mumbai Meri Jaan ❤️
1272177371387494402,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:41:35 +0000 2020,829913671820251138,Xuming Sun,,,,"Long Island, NY"
1272177422004293632,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:41:47 +0000 2020,212833855,Patmore Douglas,,,,"Orlando, FL"
1272177559531171842,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:42:20 +0000 2020,1012973223535771648,Anson Lau,,,,"Amphoe Phutthamonthon, Changwat Nakhon Pathom"
1272177710417145856,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:42:56 +0000 2020,1242150492794277888,Red N Curly Q'd! #WWG1WGA #Trump2020Landslide,,,,Planet Earth
1272177800468819968,RT @EpochTimesChina: #Beijing's city government announced new cases of the #CCPVirus on June 11 and June 12—the first cases officially anno…,Beijing CCPVirus,en,Sun Jun 14 14:43:18 +0000 2020,1012973223535771648,Anson Lau,,,,"Amphoe Phutthamonthon, Changwat Nakhon Pathom"
1272178226757087232,"Some San Diego state beaches to begin reopening Monday
https://t.co/QLcibWfrEC
3 May 2020

#QUOTE Torrey Pines State Beach, Carlsbad State Beach, and South Carlsbad State Beach ..

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-356 by #BorderObserver",QUOTE CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 14 14:44:59 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1272178466851602434,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 14:45:57 +0000 2020,986311758024294400,Hector mendoza,,,,México
1272178550540398593,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:46:17 +0000 2020,154904381,かぶぶbububu ℗,,,,JP  
1272179090917781506,"@Homer_Pang @globaltimesnews U hv damaged the world and u will be paying soon..the deaths of innocent people bcoz of wuhan virus will not go in vain 
#ChinaLiedPeopleDied",ChinaLiedPeopleDied,en,Sun Jun 14 14:48:25 +0000 2020,803226308880699392,SHUBHAM ANAND 🇮🇳🇮🇳🇮🇳,,,,Everywhere
1272180122976731138,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:52:31 +0000 2020,719226983,Al 🗽Trump2020 🇺🇸⭐⭐⭐,,,,United States
1272180386597089287,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:53:34 +0000 2020,1445093544,Doug Gordon,,,,DFW
1272180962177228801,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:55:52 +0000 2020,728663322036314112,🗽 At Liberty,,,,Lake Tahoe CA/NV
1272181168423661570,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 14:56:41 +0000 2020,1050927824553398272,Adam hu,,,,Australia
1272181276217241601,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:57:06 +0000 2020,1231724330536427521,Speedfire55 🐸,,,,Japan
1272181388796727300,RT @EpochTimesChina: #Beijing's city government announced new cases of the #CCPVirus on June 11 and June 12—the first cases officially anno…,Beijing CCPVirus,en,Sun Jun 14 14:57:33 +0000 2020,23154591,Geoff B,,,,SW MI
1272181504333004800,"RT @EpochTimesChina: “Without Wuhan, there would be no organ transplants in China.”

#Wuhan—the origin point of the #CCPVirus—is also a hot…",Wuhan CCPVirus,en,Sun Jun 14 14:58:01 +0000 2020,930244136,Julie,,,,"Florida, USA"
1272181830695841792,RT @EpochTimesChina: #Beijing's city government announced new cases of the #CCPVirus on June 11 and June 12—the first cases officially anno…,Beijing CCPVirus,en,Sun Jun 14 14:59:19 +0000 2020,1250237279768940545,Lil Eagle,,,,California
1272001614304301057,"#ChinaLiedAndPeopleDied 
BBC News - Coronavirus: Why Gujarat has India's highest mortality rate https://t.co/tDAmU9z0XK",ChinaLiedAndPeopleDied,en,Sun Jun 14 03:03:12 +0000 2020,1343382872,Anand K.Vajapeyam,,,,India
1272003435685019648,Such a disgusting kowtow advertising strategy. @pepsi #CCP #China #Chinazi #BoycottChina #MagnitskyActNow https://t.co/sTOU5ZjTVY https://t.co/K7deKYpi8y,CCP China Chinazi BoycottChina MagnitskyActNow,en,Sun Jun 14 03:10:26 +0000 2020,1163731026465583104,Alix_marie,,,,Hong Kong
1272004400551096321,@DDNewslive Seems like this #ChineseVirus is not leaving the planet 🌏 anytime soon #ChinaLiedPeopleDied #Beijing #coronavirus #secondwave,ChineseVirus ChinaLiedPeopleDied Beijing coronavirus secondwave,en,Sun Jun 14 03:14:16 +0000 2020,499672474,Rohit M Gaikwad,,,,"Mumbai, India"
1272004810099720192,These things  need to clean on regular basis.#MaskIndia #chinesevirus #mtgm #manitotalgasmanagment #WuhanCoronavirus #ChinaLiedAndPeopleDied #WHO #StaySafe #disinfectant #BJP #Congress #AAP https://t.co/Ylsn9oqbQg,MaskIndia chinesevirus mtgm manitotalgasmanagment WuhanCoronavirus ChinaLiedAndPeopleDied WHO StaySafe disinfectant BJP Congress AAP,en,Sun Jun 14 03:15:54 +0000 2020,1236234726836322304,MTGM,,,,"Faridabad, Haryana"
1272005040589418496,#ChinaLiedPeopleDied https://t.co/1t7fQXXLSn,ChinaLiedPeopleDied,und,Sun Jun 14 03:16:49 +0000 2020,2724370748,lifeonroll,-72.667302,41.605932,"Cromwell, CT, United States",wonderland
1272006458448609280,#StandWithHongKong #FightForFreedom #HongKongProtests #HongKongNeedsHelp #HongKong #chinazi #SayNoToChina #CCP_is_terrorist #CCP #CCPChina #boycottchina https://t.co/N0ixFRzF4R,StandWithHongKong FightForFreedom HongKongProtests HongKongNeedsHelp HongKong chinazi SayNoToChina CCP_is_terrorist CCP CCPChina boycottchina,und,Sun Jun 14 03:22:27 +0000 2020,1169244348648587264,kelvinlai,,,,Hong Kong
1272006712879247361,#StandWithHongKong #FightForFreedom #HongKongProtests #HongKongNeedsHelp #HongKong #chinazi #SayNoToChina #CCP_is_terrorist #CCP #CCPChina #boycottchina #FakeAccount https://t.co/Z5WYnFRSBz,StandWithHongKong FightForFreedom HongKongProtests HongKongNeedsHelp HongKong chinazi SayNoToChina CCP_is_terrorist CCP CCPChina boycottchina FakeAccount,und,Sun Jun 14 03:23:27 +0000 2020,1169244348648587264,kelvinlai,,,,Hong Kong
1272007012017041410,"RT @taiwanformosan: This is the figure of #CCPVirus updated 12th June in USA alone.

And the Dems State Governors and Mayors are still usin…",CCPVirus,en,Sun Jun 14 03:24:39 +0000 2020,226853492,Unryu Suganuma,,,,"Tokyo, Japan"
1272008420808249344,"#ChinaLiedAndPeopleDied 
Govt clears antiviral drug remdesivir to treat Covid-19, India to begin domestic production of medicine https://t.co/MqCkxSnsD9",ChinaLiedAndPeopleDied,en,Sun Jun 14 03:30:14 +0000 2020,1343382872,Anand K.Vajapeyam,,,,India
1272008944106397696,"As of 13/6/2020 00:00

Confirmed       17382 (+62)
　Hospitalized  872 (-39)
　Discharged    15580 (+87)
　Death         924 (+2)

Excluding Diamond Princess cruise ship

https://t.co/8DxtfiJYZH

#COVID19 #Covid_19 #coronavirus #coronavirusjapan",COVID19 Covid_19 coronavirus coronavirusjapan,en,Sun Jun 14 03:32:19 +0000 2020,1250238270706872320,Situation of Coronavirus in Japan,,,,japan
1272009443077574657,"#ChinaLiedAmericansDied 
'There is still reason for strong concerns': Washington governor warns of increase in Covid-19 transmission  https://t.co/Bd4UfD5rIn",ChinaLiedAmericansDied,en,Sun Jun 14 03:34:18 +0000 2020,1343382872,Anand K.Vajapeyam,,,,India
1272009615178416128,"China decimated US intelligence apparatus years ago, posing steep challenge during #coronavirus cover-up
https://t.co/zEMMXzIfkW
17 Apr 2020 

#QUOTE (From 2010 to 2013) assets in China were jailed or killed

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-340 by #BorderObserver",coronavirus QUOTE WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 14 03:34:59 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1272009896322568192,"@business It wasn’t a mistake. It was unfounded censorship for @zerohedge being the first to say the #wuhanvirus was likely from the Wuhan Lab.
Their “mistake” was justified on a lame excuse.
Simply put, @jack censored ZH for speaking against Jack’s own political bias. Shameful.",wuhanvirus,en,Sun Jun 14 03:36:06 +0000 2020,251584721,"Ursula Castellotti, IMC",,,,"London, England"
1272011684593364992,"#CCP #XiJinping gone m@d. Fm damaging #Vietnam's fishing craft to challenging #Japan in #Senkaku &amp; breaching #Taiwan's ADIZ, #China fr sure sees #COVID as a golden opportunity. Peaceful rise any1?
Apparently #article370 by #India is to be blamed for all this.
#CCPVirus #laddakh https://t.co/aKnGA224ck",CCP XiJinping Vietnam Japan Senkaku Taiwan China COVID article370 India CCPVirus laddakh,en,Sun Jun 14 03:43:13 +0000 2020,1591140542,Ajay Kumar,,,,"Surat/Pipavav/Bihar, India"
1272015370476351495,"#bycottchina remove cam scanner app.
#ChinaLiedPeopleDied 
#ChinaCreatingBorderTension https://t.co/mBHIL60uDS",bycottchina ChinaLiedPeopleDied ChinaCreatingBorderTension,en,Sun Jun 14 03:57:51 +0000 2020,1530930182,#ChineseVirusकोरोनाहारेगा #हिन्दुस्तानजीतेगा,76.974691,28.368525,"Gurgaon, India, India",Hindustan
1272107953231970305,"It's typical Mutt &amp; Jeff technique of evil #CCPChina. First lighting up fires and then promising water to extinguish. Irony is #CCPChina is both Mutt as well as Jeff. #BoycottChina #BoycottChinaProducts 

 https://t.co/G6PUVxYdCU",CCPChina CCPChina BoycottChina BoycottChinaProducts,en,Sun Jun 14 10:05:45 +0000 2020,1224624482603741184,Alexander Beike,,,,Europe
1272112174131851265,"Can Not believe it, My uncle was died from Dubai because it Covid19. 
China do not understand safe eveyone. We will blame you #ChinaLiedPeopleDied 
Fuck Fuck Fuck I really hate China Govt... if anyone die. U must be donate. #china https://t.co/DeHy8Tj3yg",ChinaLiedPeopleDied china,en,Sun Jun 14 10:22:31 +0000 2020,925744312402378752,Ritwik R,,,,Kozhikode
1272112564051181570,"RT @TibetPeople: #Censorship is a sign of fear &amp; weakness! Today #China is doing this through #ChineseApps, #BoycottChina #BoycottZoom #Boy…",Censorship China ChineseApps BoycottChina BoycottZoom,en,Sun Jun 14 10:24:04 +0000 2020,964313324379754496,😷Bhikshu2007😷,,,,Taiwan
1272112713452355585,#SushantSinghRajput Fuck this lockdown and fuck who caused us to be in this lockdown. #FuckChina,SushantSinghRajput FuckChina,en,Sun Jun 14 10:24:40 +0000 2020,74346976,One Man Against China,,,,"Glasgow, Scotland"
1272112795237089280,"Does military's biodefense lab hold a key to future #coronavirus treatment?
https://t.co/kOqqe7nXAj
23 Apr 2020

#QUOTE .. research on oleandrin extract from flowering plant gaining steam.

#COVID19 #CCPVirus #JustTheNews

qt-covid19-news-342 by #BorderObserver",coronavirus QUOTE COVID19 CCPVirus JustTheNews BorderObserver,en,Sun Jun 14 10:24:59 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1272113575243296768,"RT @TibetPeople: #Censorship is a sign of fear &amp; weakness! Today #China is doing this through #ChineseApps, #BoycottChina #BoycottZoom #Boy…",Censorship China ChineseApps BoycottChina BoycottZoom,en,Sun Jun 14 10:28:05 +0000 2020,246632097,🇮🇳#ExpansionistChina 🇮🇳 India first Always🇮🇳,,,,🇮🇳#FreeBalochistan🇮🇳
1272115312104747008,"Police Investigating Death of Arizona Man From Chloroquine Phosphate
https://t.co/2APwAdV1MV
28 Apr 2020

#QUOTE .. wife served him soda mixed with fish tank cleaner ..

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-347 by #BorderObserver",QUOTE CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 14 10:34:59 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1272116687895134209,"RT @Rand96404590: #Germany says #China shouldn’t decide if we have face masks.
#coronavirus #COVID19 #COVID_19 #WuhanVirus
#BoycottChina #S…",Germany China coronavirus COVID19 COVID_19 WuhanVirus BoycottChina,en,Sun Jun 14 10:40:27 +0000 2020,1256558820702261248,#ChinaMustFall Movement,,,,Worldwide- for all of humanity
1272116779859337216,"@WSJ Beware of #ChineseVirus ppl
If china can buy WHO, think what is might happening in our countries, big time for democracies 
#ChinaLiedPeopleDied",ChineseVirus ChinaLiedPeopleDied,en,Sun Jun 14 10:40:49 +0000 2020,2516952348,Ashish Gupta,,,,Everywhere
1272117829077291009,"BREAKING: New CDC #Coronavirus Data Cuts American Death Toll Nearly In HALF
https://t.co/rjMijiQh0D
2 May 2020

#QUOTE But according to the official CDC website, just 37,308 people have died ... 

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-352 by #BorderObserver",Coronavirus QUOTE WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 14 10:44:59 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1272121422740144128,"RT @TibetPeople: #Censorship is a sign of fear &amp; weakness! Today #China is doing this through #ChineseApps, #BoycottChina #BoycottZoom #Boy…",Censorship China ChineseApps BoycottChina BoycottZoom,en,Sun Jun 14 10:59:16 +0000 2020,456640665,skydancer59,,,,"Wales, United Kingdom"
