1260886561324855296,"RT @neuro7plastic: #WuhanVirus #ChinaMustExplain #ChinaLiedAndPeopleDied 
It's On: China Preparing ""Punishment Measures Against Members Of…",WuhanVirus ChinaMustExplain ChinaLiedAndPeopleDied,en,Thu May 14 10:55:57 +0000 2020,1117666680455307269,blanche bullshit,,,,"Los Angeles, CA"
1260887151375347713,"#china #LosAngeles #covid19 #wuhanflu 
https://t.co/k7DVn3enMJ
Chinese dissident projects image of Xi Jinping as 'CCP virus' on the Chinese consulate in Los Angeles https://t.co/diNSo7xnRW",china LosAngeles covid19 wuhanflu,en,Thu May 14 10:58:17 +0000 2020,4148621113,Charles R. Smith🔹,,,,"Richmond, VA"
1260887284301193217,@WHOAFRO @WHO #ChinaLiedPeopleDied #China_is_terrorist #chinaIsAsshoe  #ChinaVirus #WuhanVirus #ChinaPneumonia #ChinaMustPay #ChinaLies #CCPVirus_Coronavirus #XijinpingVirus #COVID2019 #IndiaFightsCorona #COVID #coronaupdatesindia #StayHomeStaySafe #StayHome 😡😡😠😖😤😤😡🥵 https://t.co/1i8zueOT5K,ChinaLiedPeopleDied China_is_terrorist chinaIsAsshoe ChinaVirus WuhanVirus ChinaPneumonia ChinaMustPay ChinaLies CCPVirus_Coronavirus XijinpingVirus COVID2019 IndiaFightsCorona COVID coronaupdatesindia StayHomeStaySafe StayHome,und,Thu May 14 10:58:49 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1260887442510409730,"RT @Silence21240183: @JimInhofe When #Taiwan could notice that #CCPVirus could be transmitted among people,we should know #TaiwanCanHelp an…",Taiwan CCPVirus TaiwanCanHelp,en,Thu May 14 10:59:27 +0000 2020,1005852785609326592,currentecalamo,,,,香港國
1260888049677893632,#WakeUpCanada #TrudeauGate #CCP #CCP_is_terrorist https://t.co/4vnEiBaZSj,WakeUpCanada TrudeauGate CCP CCP_is_terrorist,und,Thu May 14 11:01:51 +0000 2020,15067951,Michele,,,,Las Vegas USA & Toronto Canada
1260888254104121344,"#CCPVirus #Response
Travis Air Force Base, California
APRIL 4, 2020

A C-17 Globemaster lll waits for cargo to be loaded at Travis Air Force Base, California. The aircraft is transporting ventilators.

BLOG https://t.co/okYWYjtVau

qt-cvresponse-200 #borderObserver https://t.co/gkgHEZ3eQN",CCPVirus Response borderObserver,en,Thu May 14 11:02:40 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1260888499215118336,"RT @poodlelove55: This is exactly what @DrJudyAMikovits told us! The flu vaccine makes it 37% more likely you could get the #WuFlu 
#Crimes…",WuFlu,en,Thu May 14 11:03:39 +0000 2020,830538315036229632,MAGAguy ⭐⭐⭐,,,,"Swamptown, USA"
1260888573697380352,"#LosAngeles #covid19 #wuhanflu #dictatorship
https://t.co/7XMgwtGXD5
LA Mayor Garcetti authorizes shutting off Water and Power to nonessential businesses violating Safer at Home https://t.co/upOa2erR2Q",LosAngeles covid19 wuhanflu dictatorship,en,Thu May 14 11:03:56 +0000 2020,4148621113,Charles R. Smith🔹,,,,"Richmond, VA"
1260889024568459265,"Before this #COVID19 pandemic, I never imagined that I would know what brand of toilet paper each of my co-workers use at home. 

And...I’m not really sure how I feel about now having that knowledge. 

#CCPVirus",COVID19 CCPVirus,en,Thu May 14 11:05:44 +0000 2020,210920987,David Ratliff 🐻,,,,"Chicago, IL"
1260890262768881665,"Why Patients Are Not Counted as New Virus Cases in Wuhan
NTD - 25 Mar 2020

The city of Wuhan has reported no new  #CCPVirus infections for 5 consecutive days as of March 23.

3:40

VID https://t.co/pMNa2oqiAR

#WuhanVirus #COVID19

qt-covid19-vids-019 by #BorderObserver https://t.co/gihwgjXZGZ",CCPVirus WuhanVirus COVID19 BorderObserver,en,Thu May 14 11:10:39 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1260890432113750025,"RT @NTD_JAPAN: 中共が豪州に報復措置 大麦の高関税と食肉輸入禁止

#関税 #報復 #WTO #オーストラリア #経済 #中共病毒 #中共ウイルス #CCPVirus #武漢肺炎 #武漢 #新型コロナウイルス #コロナ #感染 #Covid19 #中国情報 #新唐…",関税 報復 WTO オーストラリア 経済 中共病毒 中共ウイルス CCPVirus 武漢肺炎 武漢 新型コロナウイルス コロナ 感染 Covid19 中国情報,ja,Thu May 14 11:11:19 +0000 2020,2231757438,Pa(祝梨祭！武道館&大阪城ホール),,,,Bangor(North Wales)➡︎Tokyo
1260891197133881344,#coronaindia #corona #coronavirus https://t.co/WW2RnNREQs,coronaindia corona coronavirus,und,Thu May 14 11:14:22 +0000 2020,1166752535253639169,Mado Sharma,,,,"New Delhi, India"
1260891248145162241,"@BeachMilk Found a little chart of projections most affected nations are included. Some include projections indicating by August only 40% pre #CCPVirus operations. That's before the expected cold front and resurgence. 

https://t.co/RYQyM1P8Oy",CCPVirus,en,Thu May 14 11:14:34 +0000 2020,105901438,Jaclyn McGrath Deaner ⚕🐎⚖️🐕🦅🦅🦅,,,,New Zealand
1260891300020187139,#GalaxyS20  #ChinaLiedPeopleDied #China_is_terrorist #chinaIsAsshoe  #ChinaVirus #WuhanVirus #ChinaPneumonia #ChinaMustPay #ChinaLies #CCPVirus_Coronavirus #XijinpingVirus #COVID2019 #IndiaFightsCorona #COVID #coronaupdatesindia #StayHomeStaySafe #StayHome https://t.co/dNSG32KUwi,GalaxyS20 ChinaLiedPeopleDied China_is_terrorist chinaIsAsshoe ChinaVirus WuhanVirus ChinaPneumonia ChinaMustPay ChinaLies CCPVirus_Coronavirus XijinpingVirus COVID2019 IndiaFightsCorona COVID coronaupdatesindia StayHomeStaySafe StayHome,und,Thu May 14 11:14:46 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1260891728426545152,"One question keeps on hitting my #Brain if #COVID19 #CoronaVirus #Chinesevirus vaccine is developed by other country, then Should we keep utilizing #Swadeshi or should we wait for #Videshi one? #AgarModiPMHote",Brain COVID19 CoronaVirus Chinesevirus Swadeshi Videshi AgarModiPMHote,en,Thu May 14 11:16:28 +0000 2020,1500686617,𝓜𝓸𝓱𝓱𝓲𝓽 𝓟𝓾𝓻𝓲𝓮,,,,"Jammu, Jammu And Kashmir"
1260891899889516544,"#covid19 #wuhanflu #xijinpingvirus
https://t.co/0b6jpD4Q84
For a nation that is ""officially"" reporting it has beat the Wuhan flu - an awful lot of people are getting it there",covid19 wuhanflu xijinpingvirus,en,Thu May 14 11:17:09 +0000 2020,4148621113,Charles R. Smith🔹,,,,"Richmond, VA"
1260891932773036032,"@ChinaSpox_India India gonna make u pay.
Taiwan help the world.
We people are not stupid.
#ChinaLiedPeopleDied #WuhanVirus 
#XijinpingVirus #MakeChinaPay",ChinaLiedPeopleDied WuhanVirus XijinpingVirus MakeChinaPay,en,Thu May 14 11:17:17 +0000 2020,922100249354629120,toto lolo,,,,Hotel
1260892025932648448,RT @VerneyLionel: Sen. John Kennedy says #Pelosi #CCPVirus bill 'dead as fried chicken' ~ an 1800 page bill!😳~ the #CongressCritters will n…,Pelosi CCPVirus CongressCritters,en,Thu May 14 11:17:39 +0000 2020,41003107,James ❌🇺🇸🌤🙏👀😀🇺🇸,,,,"South Carolina, USA"
1260892096799674369,"RT @MohhitPurie: One question keeps on hitting my #Brain if #COVID19 #CoronaVirus #Chinesevirus vaccine is developed by other country, then…",Brain COVID19 CoronaVirus Chinesevirus,en,Thu May 14 11:17:56 +0000 2020,3257761386,𝐌𝐚𝐧𝐣𝐮 𝐌𝐚𝐬𝐬𝐞𝐲 🇮🇳,,,,"Delhi, India"
1260892206014984202,"RT @poodlelove55: This is exactly what @DrJudyAMikovits told us! The flu vaccine makes it 37% more likely you could get the #WuFlu 
#Crimes…",WuFlu,en,Thu May 14 11:18:22 +0000 2020,1069749984,The Plan to Save the World,,,,"38° 50' 2"" N / 104° 49' 14"" W
"
1260893929710522368,Nicely done #NotABot #ChinaLiedAndPeopleDied @WHO https://t.co/LYkkZKs68Y,NotABot ChinaLiedAndPeopleDied,en,Thu May 14 11:25:13 +0000 2020,806923770,THE SOURMAN,,,,"Chicago, IL"
1260894034463264769,"Why Japan appears to have avoided a mass #coronavirus outbreak
https://t.co/EA8FThE7UC
24 Mar 2020

Japan, a nation of 126+ million, 1,140 cases + 42 deaths

clubs &amp; restaurants still busy

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-142 by #BorderObserver",coronavirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Thu May 14 11:25:38 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1260894995906736128,"RT @poodlelove55: This is exactly what @DrJudyAMikovits told us! The flu vaccine makes it 37% more likely you could get the #WuFlu 
#Crimes…",WuFlu,en,Thu May 14 11:29:27 +0000 2020,1576737912,🇺🇸😎Trump4President2020💯🇺🇸💗,,,," 🌴Trump Nation, USA🌴"
1260895297410002946,"#BoycottChina #TaiwanIsNotChina  CCP, the real beast for all nations. Have they ever learned lessons from WW2 and even consequences after Mr. Mao's China evolution? CCP just makes China souless and inhumane. https://t.co/Vs3dy4oJY0",BoycottChina TaiwanIsNotChina,en,Thu May 14 11:30:39 +0000 2020,140003291,May(be),,,,Galanesia
1260895334781288448,"RT @poodlelove55: This is exactly what @DrJudyAMikovits told us! The flu vaccine makes it 37% more likely you could get the #WuFlu 
#Crimes…",WuFlu,en,Thu May 14 11:30:48 +0000 2020,709532601032286209,Janet A TRUMPSTER,,,,United States fl
1260895922210304005,"#australia #covid19 #wuhanflu #chinabully
https://t.co/szIghRmxap
China Threatens to cut trade ties over Aussie calls for Covid19 investigation",australia covid19 wuhanflu chinabully,en,Thu May 14 11:33:08 +0000 2020,4148621113,Charles R. Smith🔹,,,,"Richmond, VA"
1260896525544275968,"#CCPVirus hashtag gives you alternative reality, hidden information, truth, lies, propaganda on #COVID19. 
Discerning what starts where and ends where is the ultimate challenge.",CCPVirus COVID19,en,Thu May 14 11:35:32 +0000 2020,67029043,Mfalmez,,,,"Mombasa, Kenya"
1260896551779647488,"Iran rejects #coronavirus aid amid conspiracy theories and sanctions
https://t.co/8EjEWNeIEd
24 Mar 2020

#QUOTE Iran rejected coronavirus aid provided by Doctors Without Borders ..

#WuhanVirus #COVID19 #ChinaVirus #CCPVirus

qt-covid19-news-152 by #BorderObserver",coronavirus QUOTE WuhanVirus COVID19 ChinaVirus CCPVirus BorderObserver,en,Thu May 14 11:35:38 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1260896920500871168,"This Fan Mail Isn't Very Friendly @RebelPepperWang 
#ChinaLiedAndPeopleDied  #ChinaMustPay #COVID19 
@RadioFreeAsia 
https://t.co/zvBs5GuD6F",ChinaLiedAndPeopleDied ChinaMustPay COVID19,en,Thu May 14 11:37:06 +0000 2020,1109571412807819264,Journal of Indo-Pacific Affairs,,,,"Maxwell AFB, Alabama"
1260897100729991171,"RT @neuro7plastic: #WuhanVirus #ChinaMustExplain #ChinaLiedAndPeopleDied 
It's On: China Preparing ""Punishment Measures Against Members Of…",WuhanVirus ChinaMustExplain ChinaLiedAndPeopleDied,en,Thu May 14 11:37:49 +0000 2020,73155705,Weston Jones 🇺🇸 MAGA 🇺🇸,,,,"Oregon, USA"
1260897336718356481,"Where is the;

Scientific proof of the #wuhanvirus in Australian patients? 

Where is the independent peer review? 

Where is the scientific data on social distancing? 

@GregHuntMP @JohnRuddick2",wuhanvirus,en,Thu May 14 11:38:46 +0000 2020,1141341337,JR Downunder 🇦🇺,,,,Australia
1260898411269820416,"China's Coronavirus: How the EU is Betraying Europe 

#CCPVirus 

https://t.co/0RVctIRDzA",CCPVirus,en,Thu May 14 11:43:02 +0000 2020,1164326445637918720,Space Force Greenland,,,,C-SPANistan 
1260899147605061632,"#RETWEEET We should ALL keep the focus on #ChinaLiedPeopleDied 🇨🇳 INFECTED the 🌎 with their LAB CREATED #WuhanVirus #ChinaMustPay !
China: Scholar Ripped Out of Home After Criticizing Coronavirus Response https://t.co/JCQ5gxOddx via @BreitbartNews",RETWEEET ChinaLiedPeopleDied WuhanVirus ChinaMustPay,en,Thu May 14 11:45:57 +0000 2020,1251562516259504130,AgentBritLady008,,,,"England, United Kingdom"
1260899668734685184,"Weapon, this was a bio attack on the world in retaliation to the Trade Deal. CCP knew they could do this, so they went ahead n signed the deal, only to nullify it with this attack. We MUST NOT BUY ""MADE IN CHINA""! It is only financing their NEXT attack. #BoycottChina  🤔🇺🇸✝️🇮🇱🎯 https://t.co/7JnU11zbfW",BoycottChina,en,Thu May 14 11:48:02 +0000 2020,772906825058492417,Kenneth🇺🇸 Sebasta,,,,"Lakeland, FL"
1260899869461483521,"RT @MohhitPurie: One question keeps on hitting my #Brain if #COVID19 #CoronaVirus #Chinesevirus vaccine is developed by other country, then…",Brain COVID19 CoronaVirus Chinesevirus,en,Thu May 14 11:48:49 +0000 2020,786863006642733056,negi saini,,,,India
1260900038101938176,"@DrTedros LIEDDFDDDDDDDDD NO NUMBERS ARE PEOPLEEEEEEE 👇👇👇👇👇
#WHOLiedPeopleDied #wholied #ChinaLiedAndPeopleDied #ChineseVirus #ChinaLiedPeopleDied #WuhanVirus #pneumoniachina",WHOLiedPeopleDied wholied ChinaLiedAndPeopleDied ChineseVirus ChinaLiedPeopleDied WuhanVirus pneumoniachina,en,Thu May 14 11:49:30 +0000 2020,86841018,🐍MEDUSSA🐍,,,,🇻🇪 Ciudad GOTICA
1260900097157627908,"@iingwen @WHO Thanks #Taiwan, the successful of defeating the #Wuhanvirus and #Chinesevirus will remarks in Humans history #COVID19 #TaiwanIsHelping",Taiwan Wuhanvirus Chinesevirus COVID19 TaiwanIsHelping,en,Thu May 14 11:49:44 +0000 2020,1169276358301638656,melvinliu😷,,,,Hong Kong
1260900847006945280,@yygall Yes. It’s v bad for one’s peace of mind to live in an age of appeasement when you know that is mad - I’m still hoping &amp; praying a concerted rejection of China under its current leadership will result from #COVID19 #CCPVirus but there are so many greedy sods with vested interests,COVID19 CCPVirus,en,Thu May 14 11:52:42 +0000 2020,30908530,Zoe,,,,Hungary
1260901068130615300,"@kelliekelly23 @stlpcs @FelixAnchor__ @Leighforusa1 @ModSpecialist_ @tagruber @GreyBeard_Biker @shipmate68 @2lovies @Unyielding5 @pokergod12345 @jkc158 @JeffSaxon @308saiga @HumanlyPositive @Scorpio4Trump2 @Leigh95907624 @FrozenFlash99 🛩🛬IFB @camayusa1 🇺🇸🛫✈️

#CCPVirus #WuhanVirus #ChinaVirus 

🛩#ObamaGate ✈️#ObaMAGAgate 🛩#ObamaBidenGate✈️🛩#OBAMAGATEGATE✈️ 

#UnmaskingFlynn 

#ObamaKnewEverything &amp; #BidenKnewToo 💯

💡#SubpoenaObama🕵🏾‍♂️ &amp; #BidenGate🕵🏻‍♂️💡💡 https://t.co/cZWAYd4wml",CCPVirus WuhanVirus ChinaVirus ObamaGate ObaMAGAgate ObamaBidenGate OBAMAGATEGATE UnmaskingFlynn ObamaKnewEverything BidenKnewToo SubpoenaObama BidenGate,und,Thu May 14 11:53:35 +0000 2020,1106758838055776257,CAMAYUSA🇺🇸NEVER FORGET #JIMCROWJOE CRIME BILL,,,,🦅OneNationUnderGod🇺🇸🦅🇺🇸 
1260901262029058051,"@GOPLeader Thanks for sharing. #Coronavirus #ChinaLiedAndPeopleDied

Please watch: China in Focus—Wuhan Reports New Outbreak of CCP Virus

https://t.co/e28yxo1U4i

Download Epoch Times app to see exclusive Coronavirus coverage and daily updates:https://t.co/WzyL482Uda",Coronavirus ChinaLiedAndPeopleDied,en,Thu May 14 11:54:21 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1260901303338725377,"@auighur Thanks for sharing. #Coronavirus #ChinaLiedAndPeopleDied

Please watch: China in Focus—Wuhan Reports New Outbreak of CCP Virus

https://t.co/e28yxo1U4i

Download Epoch Times app to see exclusive Coronavirus coverage and daily updates:https://t.co/WzyL482Uda",Coronavirus ChinaLiedAndPeopleDied,en,Thu May 14 11:54:31 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1260901448155422720,"@NSWHealth Thanks for sharing. #Coronavirus #ChinaLiedAndPeopleDied

Please watch: China in Focus—Wuhan Reports New Outbreak of CCP Virus

https://t.co/e28yxo1U4i

Download Epoch Times app to see exclusive Coronavirus coverage and daily updates:https://t.co/WzyL482Uda",Coronavirus ChinaLiedAndPeopleDied,en,Thu May 14 11:55:06 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1260901672219361282,"@HillelNeuer Thanks for sharing. #Coronavirus #ChinaLiedAndPeopleDied

Please watch: China in Focus—Wuhan Reports New Outbreak of CCP Virus

https://t.co/e28yxo1U4i

Download Epoch Times app to see exclusive Coronavirus coverage and daily updates:https://t.co/WzyL482Uda",Coronavirus ChinaLiedAndPeopleDied,en,Thu May 14 11:55:59 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1260902672493940737,"The WHO also said 4 months ago, COVID-19 wasn't transmittable between humans.  WHO IS A FRAUD!! #ChinaLied #WHOLied #PEOPLEDIED https://t.co/07uRSCOnmD",ChinaLied WHOLied PEOPLEDIED,en,Thu May 14 11:59:58 +0000 2020,22662914,Kaycee Marie,,,,(317)
1260903350075351042,"#CCPVirus #Response
Travis Air Force Base, California
April 4 2020

U.S. Air Force Senior Airman Nicolas Chute straps down two pallets of ventilators inside of a C-17 Globemaster lll.

BLOG https://t.co/okYWYjtVau

qt-cvresponse-201 #borderObserver https://t.co/P3QO9EAdE0",CCPVirus Response borderObserver,en,Thu May 14 12:02:39 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1260904249011113984,"RT @MohhitPurie: One question keeps on hitting my #Brain if #COVID19 #CoronaVirus #Chinesevirus vaccine is developed by other country, then…",Brain COVID19 CoronaVirus Chinesevirus,en,Thu May 14 12:06:14 +0000 2020,923197322149879809,Arjun J Mali,,,,"Gujarat, India"
1260904939716595712,"RT @MrFoxPhoto: How many lives and jobs could have been saved if Sanctuary Cities didn’t exist? 

#ChinaLiedAndPeopleDied 
 
But #Democrats…",ChinaLiedAndPeopleDied,en,Thu May 14 12:08:58 +0000 2020,37021555,❌Aurora Bisig❌,,,,"Hill Country, Texas"
1260905330617221120,"https://t.co/cf7iRURJiq All cell phone traffic stopped betw Oct 6-11, 2019. #COVID19 #CCPVirus #CCPLiedPeopleDied #CatholicNews It's connected to messages from #ourlady #Catholic #catholictwitter",COVID19 CCPVirus CCPLiedPeopleDied CatholicNews ourlady Catholic catholictwitter,en,Thu May 14 12:10:31 +0000 2020,33247800,DoubleDoc,,,,Orlando
1260905363068592130,"Exclusive: Wuhan Struggling Alone - Part 1
#TheEpochTimes - 1 Apr 2020

Local reports say there are new #COVID19 cases

2:35

VID https://t.co/OOisHZxyYD

#CoronaVirus #WuhanVirus #CCPVirus

qt-covid19-vids-020 by #BorderObserver https://t.co/sUbc61v7d7",TheEpochTimes COVID19 CoronaVirus WuhanVirus CCPVirus BorderObserver,en,Thu May 14 12:10:39 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1260905761565061120,#nhk @NHKWORLD_News #QArmyJapanFlynn @okabaeri9111 @TokyoJapanF1 #Plandemic #WWG1WGA_WORLDWIDE #WakeUpAmerica #WakeUpWorld #ChinaLiedPeopleDied @OANN @EpochTimes @TheTrueChannel #QANONWORLDWIDE @X22Report #QArmyWorldwide https://t.co/04IhqAXseT,nhk QArmyJapanFlynn Plandemic WWG1WGA_WORLDWIDE WakeUpAmerica WakeUpWorld ChinaLiedPeopleDied QANONWORLDWIDE QArmyWorldwide,und,Thu May 14 12:12:14 +0000 2020,23834472,ochachacha2,,,,"Mission Viejo, CA"
1260905862173831170,"@NSWHealth Thanks for update. #Coronavirus #ChinaLiedAndPeopleDied

Please watch: China in Focus—Wuhan Reports New Outbreak of CCP Virus

https://t.co/e28yxo1U4i

Download Epoch Times app to see exclusive Coronavirus coverage and daily updates:https://t.co/WzyL482Uda",Coronavirus ChinaLiedAndPeopleDied,en,Thu May 14 12:12:38 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1260906756621791232,"@newscomauHQ Thanks for sharing. #Coronavirus #ChinaLiedAndPeopleDied

Please watch: China in Focus: Wuhan Reports New Outbreak of CCP Virus

https://t.co/e28yxo1U4i

Download Epoch Times app to see exclusive Coronavirus coverage and daily updates:https://t.co/WzyL482Uda",Coronavirus ChinaLiedAndPeopleDied,en,Thu May 14 12:16:11 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1260906833180364801,#wuhanvirus #Chinamustfall #CCPVirus #CCPLiedPeopleDied https://t.co/PYQrDpPp4T,wuhanvirus Chinamustfall CCPVirus CCPLiedPeopleDied,und,Thu May 14 12:16:30 +0000 2020,1180793467242307584,adkycheung@HK,,,,Hong Kong
1260907493812662272,"@SkyNewsAust Good points. Thanks for sharing. #coronavirus #ChinaLiedPeopleDied 

China in Focus (May 13): City Back Under Lockdown in China

https://t.co/OdWWD1qdxx

Download The Epoch Times app to see exclusive Coronavirus coverage and daily updates:https://t.co/WzyL482Uda",coronavirus ChinaLiedPeopleDied,en,Thu May 14 12:19:07 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1260907661509496835,Wanna know how #CCP infiltrated western #socialmedia with #ccppropaganda regarding #CCPVirus aka #COVID19 ? ...cute animal posts...no kidding! https://t.co/7dsMIngUn1. I’m going to grab a #coffee &amp; watch this the #cat that’s peeking in my window...what a #cutecat ! @SimoneGao https://t.co/fJGvUTbj22,CCP socialmedia ccppropaganda CCPVirus COVID19 coffee cat cutecat,en,Thu May 14 12:19:47 +0000 2020,246236637,@brianosheaspi,,,,USA
1260908085662498816,"We need to unite and fight against Chinese Virus
#ChineseVirus 
#ChinaVirus 
#ChinaLiedPeopleDied https://t.co/VFxYMMX0Ba",ChineseVirus ChinaVirus ChinaLiedPeopleDied,en,Thu May 14 12:21:28 +0000 2020,1022278916214468609,AhchiArimura,,,,おおさか
1260908237718614019,"We need to unite and fight against Chinese Virus
#ChineseVirus 
#ChinaVirus 
#ChinaLiedPeopleDied https://t.co/N5Y7OrtRXV",ChineseVirus ChinaVirus ChinaLiedPeopleDied,en,Thu May 14 12:22:05 +0000 2020,1022278916214468609,AhchiArimura,,,,おおさか
1260908391662223361,"Confirmed: #China Pressured #WHO Against Declaring #Coronavirus Global Health Emergency https://t.co/O0pXLeFSSo

CIA report stating that China urged the WHO not to declare the pandemic a global health emergency.

#ChinaVirus #ChinaMustPay #ChinaLiedPeopleDied #WuhanCoronaVirus",China WHO Coronavirus ChinaVirus ChinaMustPay ChinaLiedPeopleDied WuhanCoronaVirus,en,Thu May 14 12:22:41 +0000 2020,16585101,Jenny ⭐️⭐️⭐️ #TRUMP2020,,,,AMERICANnative
1260908561380466688,"We need to unite and fight against Chinese Virus
#ChineseVirus 
#ChinaVirus 
#ChinaLiedPeopleDied https://t.co/ega3lvyN9W",ChineseVirus ChinaVirus ChinaLiedPeopleDied,en,Thu May 14 12:23:22 +0000 2020,1022278916214468609,AhchiArimura,,,,おおさか
1260908951220056065,"@abcnews Good questions. Thanks for sharing. 
#Coronavirus #ChinaLiedAndPeopleDied

China in Focus: Wuhan Reports New Outbreak of CCP Virus

https://t.co/e28yxo1U4i

Download Epoch Times app to see exclusive Coronavirus coverage and daily updates:https://t.co/WzyL482Uda",Coronavirus ChinaLiedAndPeopleDied,en,Thu May 14 12:24:55 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1260909139066269696,"These 16 companies are working on #coronavirus treatments or vaccines - here's where things stand
https://t.co/iPM0RBa4r7
24 Mar 2020

#QUOTE There are no (#FDA-approved) vaccines or therapies ..

#WuhanVirus #COVID19 #CCPVirus
qt-covid19-news-144 by #BorderObserver",coronavirus QUOTE FDA WuhanVirus COVID19 CCPVirus BorderObserver,en,Thu May 14 12:25:39 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1260909397729042432,"#China is the #Virus
#MadeInChina #BoycottChina #COVID19 #coronavirus #ChinaMustPay #ChineseVirus https://t.co/BEWyhTGJpW",China Virus MadeInChina BoycottChina COVID19 coronavirus ChinaMustPay ChineseVirus,en,Thu May 14 12:26:41 +0000 2020,164842879,Andrés A. Pineda Dávila,,,,"Belgrado, República de Serbia"
1260909532819140609,"RT @poodlelove55: This is exactly what @DrJudyAMikovits told us! The flu vaccine makes it 37% more likely you could get the #WuFlu 
#Crimes…",WuFlu,en,Thu May 14 12:27:13 +0000 2020,158429992,John ✝️ 🇺🇸 🇨🇱,,,,"Texas, USA"
1260909842631360512,RT @_Bacon_Eater_: #ChinaLiedPeopleDied #WuhanCoronaVirus,ChinaLiedPeopleDied WuhanCoronaVirus,und,Thu May 14 12:28:27 +0000 2020,1911043860,🚂natureboy🚃🙏 #TheMighty200🦅🇺🇸,,,,4x4ing through LIFE in OHIO 
1260910326226116608,RT @Exlawdawg1: Isn’t that the truth 🤔😱 #follo4follo #follobackforfolloback #follow #followback #CoronavirusOutbreak #ChinaLiedPeopleDied #…,follo4follo follobackforfolloback follow followback CoronavirusOutbreak ChinaLiedPeopleDied,en,Thu May 14 12:30:23 +0000 2020,959362410900525056,Kämpfen mit Fakten!,,,,🇩🇪
1260911652263940096,"#BorderObserver We put this out so you can see where some people have priorities.

#CoronaVirus pandemic having some positive impact on environment
https://t.co/IOKXrM06Ry
24 Mar 2020

#WuhanVirus #COVID19 #ChinaVirus #CCPVirus

qt-covid19-news-153 by #BorderObserver",BorderObserver CoronaVirus WuhanVirus COVID19 ChinaVirus CCPVirus BorderObserver,en,Thu May 14 12:35:39 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1260912042585632768,Tokyo's state of emergency – in pictures https://t.co/6ENkti00Ez #tokyo #covid19 #coronavirusjapan,tokyo covid19 coronavirusjapan,en,Thu May 14 12:37:12 +0000 2020,14497300,greenpost,,,,"Tokyo,Japan"
1260912132591439874,"U.S. Officials have since warned of China state sponsored hackers targeting coronavirus responders and researchers. #CCPChina 
#ChinaLiedPeopleDied #China
#COVID19 #coronavirus #GlobalPandemic #hackers #StayHomeStaySafe #CyberSecurity #GrowthHacking 

https://t.co/0RFZXHCUpR",CCPChina ChinaLiedPeopleDied China COVID19 coronavirus GlobalPandemic hackers StayHomeStaySafe CyberSecurity GrowthHacking,en,Thu May 14 12:37:33 +0000 2020,1087189505965281281,NoBeard The Pirate ³³º¹,,,,USA 
1260912589665517573,"How has Vietnam, a developing nation, had no Covid deaths? #Coronavirus #Malaysia #Muslim #Vietnam #StayAtHome #India #BoycottChina #Australia #America #SoutheastAsia #Taiwan #StopMekongDam #US #Italy #Japan #Spain #DudukRumah #Korea https://t.co/WxiNkUnI42",Coronavirus Malaysia Muslim Vietnam StayAtHome India BoycottChina Australia America SoutheastAsia Taiwan StopMekongDam US Italy Japan Spain DudukRumah Korea,en,Thu May 14 12:39:22 +0000 2020,932963408093134848,QdronCHJ,,,,Malaysia
1260913035964755968,"Under @iingwen 's great leadership Taiwan has least cases of #COVID19 in the entire world. RoC should not only be part of WHO but a permanent member of UN. 🇹🇼
#WesupportTaiwanInWHO #WeSupportTiwanInWHO #Taiwan #ChinaLiedPeopleDied #ChinaMustPay #DrTedrosResign #WHOLiedPeopleDied https://t.co/f0D35o93Mu",COVID19 WesupportTaiwanInWHO WeSupportTiwanInWHO Taiwan ChinaLiedPeopleDied ChinaMustPay DrTedrosResign WHOLiedPeopleDied,en,Thu May 14 12:41:09 +0000 2020,272334966,☯ 𝕵𝖆𝖌𝖎𝖗 𝕽𝖆𝖔 ıllıllı तमस राज ıllıllı☣️,,,,India
