1236513414966464512,"#WuhanSARS
#WuhanCoronavirus
#WuhanOutbreak
#coronavirus
#BoycottChina
#boycottCCP
#boycottHKgoverment
#WuhanPneumonia
#devilCCP
#SOS
#antichinazi 
#chinazi 
#China_is_terrorist 
#拡散希望RTお願い致します https://t.co/cxLcHblgWG",WuhanSARS WuhanCoronavirus WuhanOutbreak coronavirus BoycottChina boycottCCP boycottHKgoverment WuhanPneumonia devilCCP SOS antichinazi chinazi China_is_terrorist 拡散希望RTお願い致します,https://twitter.com/tony_zy/status/1236139704627728385,und,Sun Mar 08 04:45:46 +0000 2020,121354999,20,,,,Hong Kong
1236513460046921728,"@LilMike_317 @MALSTA @WomensHealthMag @hot2sell @jdeecee @COVID19Update @virusbtn #tipster #Tips #UKvsUF #China #ChinaVirus @XHNews @ChinaDaily @ChinaConsulate #chinazi #ChinaStrong 
SAFE TIP PRODUCTS https://t.co/iqgm4DvT87 https://t.co/i1037I0Mzj",tipster Tips UKvsUF China ChinaVirus chinazi ChinaStrong,https://amzn.to/3ayTZmH https://twitter.com/MALSTA/status/1236512252750110720,en,Sun Mar 08 04:45:56 +0000 2020,27310622,MALOVABAY,,,,USA
1236513847688691712,"İyi pazarlar, #COVID19 salgınında son durum;

• Ölü sayısı; 3.594
• Vaka sayısı; 106.030
• İyileşen hasta sayısı; 59.924
• Virüsün tespit edildiği ülke sayısı; 96

#ChinaCoronaVirus 
#WuhanCoronavirus 
#2019nC0V
#coronavirus 
#CoronavirusOutbreak 
#CoronaVirusUpdate https://t.co/pGDpjhUrfr",COVID19 ChinaCoronaVirus WuhanCoronavirus 2019nC0V coronavirus CoronavirusOutbreak CoronaVirusUpdate,,tr,Sun Mar 08 04:47:29 +0000 2020,4278127697,Ömer Faruk Şahin,,,,"İstanbul, Türkiye"
1236515967892684800,"#China May Be Beating the #coronavirus, at a Painful Cost. 
#ChinaCoronaVirus #Beijing #economy Is strained. The #human
cost is catastrophic. #COVID19 #COVIDー19
https://t.co/bEW5c1oMDC",China coronavirus ChinaCoronaVirus Beijing economy human COVID19 COVIDー19,https://nyti.ms/2TJqbwM,en,Sun Mar 08 04:55:54 +0000 2020,705313711,Ralf P. Loserth,,,,Europa Ice Moon
1236509452016156672,57 Scientifically-Proven Survival Foods to Stockpile: How to Maximize Your https://t.co/c6QFVJeoU0   ad #coronavirus #corona #virus #CoronavirusOutbreak #COVID2019 #wuhanvirus #CoronavirusUSA #pandemic #COVIDー19 #Coronavid19 #SARSCoV2 #CoronaOutbreak #COVID19,coronavirus corona virus CoronavirusOutbreak COVID2019 wuhanvirus CoronavirusUSA pandemic COVIDー19 Coronavid19 SARSCoV2 CoronaOutbreak COVID19,https://amzn.to/2T7xTS8,en,Sun Mar 08 04:30:01 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1236747295145803780,"Fashion Fetishism, Surgical Masks and Coronavirus https://t.co/z7sZ1cAkZ8 #China #ChinaCoronavirus #ChinaCoronavirusResponse #SurgicalMasks #SurgicalMaskShortages @intpolicydigest https://t.co/KU8Lsx8lvC",China ChinaCoronavirus ChinaCoronavirusResponse SurgicalMasks SurgicalMaskShortages,http://ow.ly/RX1Q30qhBQF,en,Sun Mar 08 20:15:07 +0000 2020,254948188,International Policy Digest,,,,"Virginia, United States"
1236747309142040576,"RT @SYC999: 醫生告訴你的簡易防止 #武漢肺炎 的方法👉勤喝水！保持嗓子的溼潤‼️
#CCPVirus
#Wuhancoronavirus
#coronavirus https://t.co/7Eb35E6lUV",武漢肺炎 CCPVirus Wuhancoronavirus coronavirus,,zh,Sun Mar 08 20:15:10 +0000 2020,891712552920428544,LIP,,,,Hong Kong
1236460616379965440,RT @lynnelsiesw: Important thread worthy of consideration. #COVIDー19 #coronavirususa,COVIDー19 coronavirususa,,en,Sun Mar 08 01:15:57 +0000 2020,2334431636,"Aunt Sadie's Hideaway, LLC",,,,"163 Fountain St, Branson, MO"
1236466794426241025,"China May Be Beating the Coronavirus, at a Painful Cost https://t.co/GvxTqtaRSo
#China #ChinaCoronaVirus #COVIDー19 #Coronoavirus #CDC #WHO",China ChinaCoronaVirus COVIDー19 Coronoavirus CDC WHO,https://nyti.ms/2TJqbwM,en,Sun Mar 08 01:40:30 +0000 2020,251485806,Deep Thinker(Sphynx),,,,NC : USA : EARTH
1236466841310187520,"RT @onwonw1: https://t.co/cBNkArZM6q
#onwonw1
#ChinaCoronaVirus 
#china
#coronavirus 
#pandemia
#chinaoutbreak 
#biohazard
#coronaoutbreak…",onwonw1 ChinaCoronaVirus china coronavirus pandemia chinaoutbreak biohazard coronaoutbreak,https://twitter.com/Foro_TV/status/1236411394402238466?s=19,es,Sun Mar 08 01:40:42 +0000 2020,1129087959339327488,🇧🇪🇫🇷Tchat 4.0😷#10,,,,Belgique 
1236466927385497600,"@lib_hk @cnni It’s the mistake of #WHO for praising #China for providing fake numbers, and telling people not to impose travel ban to contain the spread of virus. Now the #wuhanvirus has spread to the world. #ShameOnWHO. https://t.co/e9QKQjGobL",WHO China wuhanvirus ShameOnWHO,,en,Sun Mar 08 01:41:02 +0000 2020,1162611217975787520,Cha 💛🖤,,,,United States
1236467150136561664,let's get #wuhanvirus trending! https://t.co/F4Ok2ASX8C,wuhanvirus,https://twitter.com/BenKTallmadge/status/1236063496833347584,en,Sun Mar 08 01:41:55 +0000 2020,735296845,Liberate Hong Kong!,,,,United States of America
1236467268181204992,"#coronavirus #covid19 #coronavirususa #MattSchlapp #CPAC #maga #kag2020 #trump2020

Oh dear .... https://t.co/Ng94pD5gxN",coronavirus covid19 coronavirususa MattSchlapp CPAC maga kag2020 trump2020,https://twitter.com/ColbyItkowitz/status/1236446922250096646,en,Sun Mar 08 01:42:23 +0000 2020,991008167688581120,Sez Me,,,,US
1236467388440166403,RT @JRittereiser: Re-post - the situation at Life Care Center seems quite a bit worse than news reports to date. #COVIDー19 #coronavirususa…,COVIDー19 coronavirususa,,en,Sun Mar 08 01:42:52 +0000 2020,1117047552,Trish Holmgren,,,,"Washington, USA"
1236466762880700416,RT @JRittereiser: Re-post - the situation at Life Care Center seems quite a bit worse than news reports to date. #COVIDー19 #coronavirususa…,COVIDー19 coronavirususa,,en,Sun Mar 08 01:40:23 +0000 2020,542845380,Carol,,,,"California, USA"
1236464194045669378,RT @JRittereiser: Re-post - the situation at Life Care Center seems quite a bit worse than news reports to date. #COVIDー19 #coronavirususa…,COVIDー19 coronavirususa,,en,Sun Mar 08 01:30:10 +0000 2020,2655469207,gramof8 staying home,,,,"Sammamish, WA"
1236463426685132800,Re-post - the situation at Life Care Center seems quite a bit worse than news reports to date. #COVIDー19 #coronavirususa #Coronavirustruth https://t.co/0KOpPUA2lm,COVIDー19 coronavirususa Coronavirustruth,,en,Sun Mar 08 01:27:07 +0000 2020,588037124,Jason Rittereiser,-122.04254449999999,47.542814,"Issaquah, WA, United States","Issaquah, WA"
1236460844269084672,"Hospital in China with quarantined #WuFlu patients collapsed
#COVIDー19  #coronavirus https://t.co/P0u3FfEKu9",WuFlu COVIDー19 coronavirus,https://twitter.com/fiteray/status/1236281828782133249,en,Sun Mar 08 01:16:52 +0000 2020,3337991056,I Am Jack's Complete Lack of Surprise,,,,"Massachusetts, USA"
1236456852113608704,Why new diseases keep appearing in China https://t.co/fxYpRGnNKG via @YouTube #COVIDー19 #CoronavirusCoverup #Covid19usa #auspol #ChinaCoronaVirus,COVIDー19 CoronavirusCoverup Covid19usa auspol ChinaCoronaVirus,https://youtu.be/TPpoJGYlW54,en,Sun Mar 08 01:01:00 +0000 2020,1150693236047880192,LTBTYFT,,,,Australia
1236535930732851205,The latest The WazBee69 Daily Portal! https://t.co/vGyvIup7O1 Thanks to @thorsen1nk #coronavirususa #covid19,coronavirususa covid19,https://paper.li/WazBee69/1313010619?edition_id=2ba94b20-6104-11ea-99c6-002590a5ba2d,en,Sun Mar 08 06:15:14 +0000 2020,308143213,WazBee69.Inc,,,,Johannesburg
1236536142310277122,"What a bunch of ass wipes. 

#coronvirusuk #cornoravirus  #COVID19 #toiletpapercrisis #ToiletPaperApocalypse #WuhanWankers #WuhanOutbreak https://t.co/sbst3bHppc",coronvirusuk cornoravirus COVID19 toiletpapercrisis ToiletPaperApocalypse WuhanWankers WuhanOutbreak,https://twitter.com/adamclarkitv/status/1236289649737371648,en,Sun Mar 08 06:16:04 +0000 2020,1444506090,david mands,,,,South Oxfordshire
1236536222249558016,RT @al_spi: Coronavirus #china #coronavirus #wuhan #wuhanpneumonia #usa #newyork #iran https://t.co/uopXSNU3sy vía @YouTube,china coronavirus wuhan wuhanpneumonia usa newyork iran,https://youtu.be/nuwiRaRAjlk,es,Sun Mar 08 06:16:23 +0000 2020,418190143,Old Toad,,,,"Dallas, Texas, USA"
1236536482547912704,"feeding a 1-day-old puppy baby https://t.co/RYnTEGOZE0 来自
#ff #followfriday #followback #giveaway #contest #win #competition #crypto #ico #bitcoin #funny #photography #pets #happybirthday #birthday #covid19 #wuhanvirus #coronavirus",ff followfriday followback giveaway contest win competition crypto ico bitcoin funny photography pets happybirthday birthday covid19 wuhanvirus coronavirus,https://youtu.be/ERMIEwMCvt4,en,Sun Mar 08 06:17:25 +0000 2020,865902786633908225,CHTITfashion,,,,"Berlin, Germany"
1236536577314217984,"RT @DCDarkStarDC: I was getting tired of reading the lies by Democrats about Trump and #coronavirususa, in particular the lie that he calle…",coronavirususa,,en,Sun Mar 08 06:17:48 +0000 2020,3415287255,Donna Castel,,,,"Milford, OH"
1236541294345965568,Un journaliste de #CNN quelque part en #ChinaCoronaVirus qui danse dans sa chambre pour combattre la #peur et l’anxiété palpable partout … https://t.co/8iiJAkrUop,CNN ChinaCoronaVirus peur,https://twitter.com/willripleyCNN/status/1236525053224701953,fr,Sun Mar 08 06:36:33 +0000 2020,1072920193599500289,Purplerain,,,,Nice 
1236541703663714304,RT @studioincendo: On the issue of China embassies naming #Wuhancoronavirus in their statements. There is a interesting difference between…,Wuhancoronavirus,,en,Sun Mar 08 06:38:10 +0000 2020,1910614712,Trang Chang 😷,,,,Vietnam
1236546775588032514,"#coronavirus, please just #stop #COVID19 #coronaviruswuhan",coronavirus stop COVID19 coronaviruswuhan,,en,Sun Mar 08 06:58:19 +0000 2020,1217654120284188672,Unlisted Thoughts,,,,The Great State of Australia
1236546872761700356,ขายเจลล้างมือแอลกอฮอ 72% ไม่ใส่สีไม่ใส่กลิ่น ใช้แล้วมือไม่แห้ง 70ml 55บาทค่าา     #COVID19 #coronaviruswuhan #โควิค19 #โคโรนาไวรัส #ทัพอย่าเปิดกระโปรงน้อง https://t.co/2CKHT22f6b,COVID19 coronaviruswuhan โควิค19 โคโรนาไวรัส ทัพอย่าเปิดกระโปรงน้อง,,th,Sun Mar 08 06:58:43 +0000 2020,2841581161,ติดลิมิตค่าา,,,,"Din Daeng, Bangkok"
1236547015523303425,RT @DossierTibet: #coronavirus #chinavirus #wuhanvirus https://t.co/o1roRYfcej,coronavirus chinavirus wuhanvirus,,und,Sun Mar 08 06:59:17 +0000 2020,2415717648,Susanne Habel 🖋️,,,,Deutschland
1236547090483777536,@AlvarezHashi @DetroitLove88 Bright side: 2 degrees of separation from @realDonaldTrump. Only 1 degree of separation from @VP and @senatemajldr (Grim Reaper vs Grim Reaper). Woo hoo!! Yet feeling bad for many good people exposed @ CPAC. #COVID19 #coronavirususa #CPACirony #OldMenMustDie #TheUniverseProvides,COVID19 coronavirususa CPACirony OldMenMustDie TheUniverseProvides,,en,Sun Mar 08 06:59:34 +0000 2020,996823861277544448,🧢Shannons Shenanigans🧢,,,,Planet Earth
1236547166576893953,"RT @852_liberty: @AJEnglish Cut ties with China.
Stop helping #XiJinping with his world domination plans.

#BoycottChina 
#BoycottHuawei ht…",XiJinping BoycottChina BoycottHuawei,,en,Sun Mar 08 06:59:53 +0000 2020,1046378905622315009,wolf,,,,"California, USA"
1236545184516710400,"Prepping for a Pandemic: Life-Saving Supplies, Skills and Plans for Surviving an Outbreak (Preppers) https://t.co/JujknsuqbI  ad #coronavirus #CoronavirusOutbreak #COVID2019 #wuhanvirus #CoronavirusUSA #pandemic #COVIDー19 #Coronavid19 #SARSCoV2 #Covid_19 #CoronaOutbreak #COVID19",coronavirus CoronavirusOutbreak COVID2019 wuhanvirus CoronavirusUSA pandemic COVIDー19 Coronavid19 SARSCoV2 Covid_19 CoronaOutbreak COVID19,https://amzn.to/2xh7IAl,en,Sun Mar 08 06:52:00 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1236540869408223232,"RT @TodaysPoll2: Have you altered your life in any way since the coronavirus outbreak? 
Please RT after voting, thanks!
#coronavirususa #co…",coronavirususa,,en,Sun Mar 08 06:34:51 +0000 2020,387250219,Grace Hersh,,,,"San Francisco, CA (born and raised)"
1236532760644386818,"Have you altered your life in any way since the coronavirus outbreak? 
Please RT after voting, thanks!
#coronavirususa #coronavirus #CoronavirusOutbreak #COVIDー19",coronavirususa coronavirus CoronavirusOutbreak COVIDー19,,en,Sun Mar 08 06:02:38 +0000 2020,1160317958184325120,TURN TEXAS BLUE,,,,"Houston, Texas"
1236443318625722368,"@LiuJennifer4 @BubbleNeon_ @JenniferMcyy @murphkenefick @brielarson Lol #Chinavirus you can go back to your little man-made #WuhanCoronavirus #Communist #China and keep being Chinese Communist slave as your slave master #XiJinping wants you too. 

Hong Kong IS NOT CHINA.

You want to be Commie slave, doesnt mean others want to. :)",Chinavirus WuhanCoronavirus Communist China XiJinping,,en,Sun Mar 08 00:07:13 +0000 2020,1161350953989279745,Poppyoflondon 🇬🇧🇺🇸🇭🇰🇹🇼,,,,London
1236443504223682560,@dwnews When China says “drops” are they referring the the quarantined hotel that “collapsed” ?  Asking for a friend who can’t use twitter or google.  #ChinaCoronaVirus,ChinaCoronaVirus,,en,Sun Mar 08 00:07:58 +0000 2020,354648615,EWOKONE,,,,NEW YORK CITY
1236443509814509571,"That’s how China being a global leader, whose keen on stealing, threatening others and exploiting freedom from others #Freedom #FreeHongKong #China_is_terrorist  https://t.co/ltBbRAmqUv",Freedom FreeHongKong China_is_terrorist,https://www.instagram.com/p/B9abitil0ZL/?igshid=xb07mn19iqd6,en,Sun Mar 08 00:07:59 +0000 2020,730217863978455040,L.L,,,,Hong Kong
1236443725322047488,"RT @SYC999: 有监控视频显示👉福建泉州佳欣酒店因爆炸物引发整体连根坍塌‼️
視頻真假無法核實,泉州當地的朋友看看吧‼️
#Wuhancoronavirus
#coronavirus https://t.co/7X4436I3aH https://t.co/hsUMYE…",Wuhancoronavirus coronavirus,https://twitter.com/SYC999/status/1236286280369147909,zh,Sun Mar 08 00:08:50 +0000 2020,988423415039016960,好记0604,,,,日本
1236449086514925568,"कोरोनावायरस के खिलाफ जंग लड़ रहे चीन के तौर तरीकों को लेकर महिला कार्यकर्ताओं के बीच गहरा आक्रोश  पैदा हो गया है 
#coronavirus #ChinaCoronaVirus",coronavirus ChinaCoronaVirus,,hi,Sun Mar 08 00:30:08 +0000 2020,846707979932000256,Tejpal Rawat,,,,"New Delhi, India"
1236450368239865856,"France : Mise à jour coronavirus COVID-19
- 949 cas (+336)
- 16 morts (+7)
- 39 cas critiques ()
- Stade 2
- Toutes régions concernées
- 6 clusters
- 1,69%
07/03/2020 - 20:00
#WuhanOutbreak
Sources :
- https://t.co/bamZPZvjIP
- https://t.co/fgJZHDd53k
- https://t.co/wQ9Sv6aBrx https://t.co/qEp0oxW1UK",WuhanOutbreak,https://gouvernement.fr/info-coronavirus https://santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/infection-au-nouveau-coronavirus-sars-cov-2-covid-19-france-et-monde https://linternaute.com/actualite/guide-vie-quotidienne/2462477-direct-coronavirus-en-france-nombre-de-cas-carte-morts-dernieres-infos/,fr,Sun Mar 08 00:35:14 +0000 2020,861614085275865088,Rebecca Rambar,,,,Cyberland
1236450416801521664,RT @VOG_2020: #MilesGuo: To call it coronavirus or COVID19 is not right. It's CCPVirus #CCPVirus,MilesGuo CCPVirus,,en,Sun Mar 08 00:35:26 +0000 2020,898654188015636480,Michelle,,,,USA 
1236444231356444672,This is not good! Now I worry about my friends in DC. #coronavirus #COVIDー19 #ChinaCoronaVirus #WuhanCoronovirus https://t.co/6olJpaj73o,coronavirus COVIDー19 ChinaCoronaVirus WuhanCoronovirus,https://twitter.com/Mom101/status/1236340167411195911,en,Sun Mar 08 00:10:51 +0000 2020,17071781,エバンス,,,,Hong Kong
1236611618735362048,"#cronavirusindia #cronavirus #cronovirus #cronaviruus #ChinaCoronaVirus #covid19SA #COVIDー19 indian home remedies crona virus treatment. Please watch video and got the solution at home.
https://t.co/13sUYMDHxt",cronavirusindia cronavirus cronovirus cronaviruus ChinaCoronaVirus covid19SA COVIDー19,https://youtu.be/1ccZU0sB0FU,en,Sun Mar 08 11:15:59 +0000 2020,916724088051187712,S Sharma,,,,"Noida, India"
1236441627104854016,"The coronavirus outbreak unites a divided China in fear, grief and anger at government https://t.co/CMvmmRpf5m #coronavirus #ChinaCoronaVirus #CoronavirusOutbreak #Covid19",coronavirus ChinaCoronaVirus CoronavirusOutbreak Covid19,https://www.hongkongfp.com/2020/03/08/coronavirus-outbreak-unites-divided-china-fear-grief-anger-government#China,en,Sun Mar 08 00:00:30 +0000 2020,3071162052,Hong Kong Free Press HKFP,,,,Hong Kong
1236441659732303879,Thermometer in bulk get it now #COVID19 #thermometer #coronvirusuk #ChinaCoronaVirus #China #CoronavirusUSA https://t.co/PJxvw0FXVV,COVID19 thermometer coronvirusuk ChinaCoronaVirus China CoronavirusUSA,,en,Sun Mar 08 00:00:38 +0000 2020,1236378436614213634,Tom Gritzman,,,,"London, England"
1236444412248502278,"RT @SYC999: #China 福建省泉州市3月7日晚上，一家剛裝修不久的五层楼酒店突然倒塌‼️
有中国媒体說:该酒店目前被用作 #Wuhancoronavirus
的隔離场所,大约有十二人获救‼️
是不是人太多了把酒店壓塌了❓
#coronavirus
#COVID19…",China Wuhancoronavirus coronavirus COVID19,,zh,Sun Mar 08 00:11:34 +0000 2020,245759249,JT,,,,Quito- Ecuador
1236444667899604992,"READ THIS from a few days ago and you'll freak.

So, what exactly have our @CAgovernor elected officials and gov't employees been doing for years? 
#coronavirus #disaster #madeinchina https://t.co/k4Oe2bJ8fw",coronavirus disaster madeinchina,,en,Sun Mar 08 00:12:35 +0000 2020,217724140,#EverythingIsBS,,,,Worldwide
1236445610275778561,"A prosecutor who is well versed in psycholoical science would jump at their public statements and surrounding evidence. 

I look forward to the day the ""Putins"" and the ""Trumps"" in this world are subjected to utter poverty and misery. #Coronavirus #BioweaponWarCulprits https://t.co/NO1uNNcVWm",Coronavirus BioweaponWarCulprits,https://twitter.com/thomaskaine5/status/1236299486189797377,en,Sun Mar 08 00:16:20 +0000 2020,286207273,Tola`ath,,,,"Brisbane, Queensland"
1236446337597497345,"こんなイメージでオリンピックを開催しても、意味が無いと思う。
つまり、徹底した対策を実施して、国際的な信頼回復をしないと駄目だと感じます。

#coronavirus #coronavirusjapan #Olympics2020cancel https://t.co/ybRiR1ijbb",coronavirus coronavirusjapan Olympics2020cancel,https://twitter.com/namiekuwabara/status/1236277527481421825,ja,Sun Mar 08 00:19:13 +0000 2020,66309607,Tsuyoshi Horigome,,,,"Bangkok , Thailand"
1236446401493520385,"The #coronavirus outbreak unites a divided #China in fear, grief and anger at government 🧐😷🤒🤧☠️  https://t.co/u7LKImEIPn #coronavirus #ChinaCoronaVirus #CoronavirusOutbreak #Covid19",coronavirus China coronavirus ChinaCoronaVirus CoronavirusOutbreak Covid19,https://www.hongkongfp.com/2020/03/08/coronavirus-outbreak-unites-divided-china-fear-grief-anger-government#China,en,Sun Mar 08 00:19:28 +0000 2020,843447680,THE HERETIC,,,,"London, England"
1236446521815523328,#maga #covid19  #wuhan #wuhanflu President Donald Trump is using a global crisis to praise himself as the coronavirus continues to spread in America and the administration bungles its response. https://t.co/n7TNNbVqMH via @HuffPostPol,maga covid19 wuhan wuhanflu,https://www.huffpost.com/entry/coronavirus-trump-doesnt-care_n_5e63ca67c5b68d6164551e41?ncid=engmodushpmg00000004,en,Sun Mar 08 00:19:57 +0000 2020,103953047,Dallas Harrison,,,,Mortville
1236447155734315008,"#covid19 #coronavirusupdates #coronavirususa #maga #kag2020 #trump2020 #trumptrain2020

Mick Mulvaney blasted press for coronavirus coverage at CPAC.

Now CPAC attendee is reported to have coronavirus. https://t.co/ar6lXAT7BY",covid19 coronavirusupdates coronavirususa maga kag2020 trump2020 trumptrain2020,https://twitter.com/PhilipRucker/status/1236445114236633088,en,Sun Mar 08 00:22:28 +0000 2020,991008167688581120,Sez Me,,,,US
1236447335065976832,"Lombardije Italië afgesloten 
👇😶😷😶
#coronavirus #CoronavirusOutbreak #coronavirusjapan #coronaviruschina #coronavirusNederland
LIVE | Drastische maatregel: Lombardije afgesloten van buitenwereld na forse toename besmettingen https://t.co/3Alw4qyFgZ",coronavirus CoronavirusOutbreak coronavirusjapan coronaviruschina coronavirusNederland,https://www.ad.nl/binnenland/live-drastische-maatregel-lombardije-afgesloten-van-buitenwereld-na-forse-toename-besmettingen-br~a66a9787/?utm_source=twitter&utm_medium=social&utm_campaign=socialsharing_web,nl,Sun Mar 08 00:23:11 +0000 2020,3008158601,"Use Your Mask In Plains, Trains & Automobiles 👍",,,,"Hawaii, USA ( i wish 😁 )"
1236447584945754112,#Lombardie (Lombardy) region in northern #Italy has been put on lock-down! No one gets in or out! Healthcare system  there is on the verge of collapse! All thanks to #ChinaCoronaVirus. #MadeInChina #coronavirus is devastating the world!,Lombardie Italy ChinaCoronaVirus MadeInChina coronavirus,,en,Sun Mar 08 00:24:10 +0000 2020,918216619872149504,China Must Pay,,,,"Chicago, IL"
1236447748913856512,"RT @GinaKaos: #coronavirusoutbreak #COVID19 #pandemic #BREAKING #coronavirususa 
If FEMA is getting involved now it's time you finish every…",coronavirusoutbreak COVID19 pandemic BREAKING coronavirususa,,en,Sun Mar 08 00:24:50 +0000 2020,783807484473507840,Jason Bernath,,,,"Toronto, Ontario"
1236448460083208193,Coronavirus: the new disease Covid-19 explained @SCMPgraphics  https://t.co/snD1OMzQ3b #COVID19 #coronavirus #wuhanvirus,COVID19 coronavirus wuhanvirus,http://bit.ly/2RgB7Ce,en,Sun Mar 08 00:27:39 +0000 2020,232990636,Stephanie Young,,,,Dublin
1236448988443836418,"THANK YOU so much #EuropeanUnion! After three years in #Asia I really came to appreciate your fight for #ConsumerRights! 🙏🙏🙏 Without you we would be screwed! 😞😡

#coronaviruses #wuhanvirus #covid19 #outbreak #singapore #epidem…https://t.co/RxIkzQWZZD https://t.co/7S22dPMBUQ",EuropeanUnion Asia ConsumerRights coronaviruses wuhanvirus covid19 outbreak singapore epidem,https://lnkd.in/fHvTCYV https://lnkd.in/fk-3r-d,en,Sun Mar 08 00:29:45 +0000 2020,2783771948,Patrick Schueffel,,,,Singapore
1236451347462934528,"Please report to China. 
Please be interviewed if you are wondering about the people who live in New York Xi Jinping and China. 

#ChinaVirus 
#ChinaVirus 
#BoycottChina https://t.co/Y2kN0Puf7K",ChinaVirus ChinaVirus BoycottChina,https://twitter.com/NYGovCuomo/status/1234634259912155137,en,Sun Mar 08 00:39:08 +0000 2020,986621583132209154,二階やめろ 臓器売買犯は死刑に 中国覇権主義との戦い 子ども食堂,,,,福岡県
1236451566313287682,"La Chine signale 44 nouveaux cas confirmés le 7 mars en Chine continentale et 27 nouveaux décès. 
Le Hubei rapporte 41 nouveaux cas confirmés, avec 27 nouveaux décès dus à l'infection au #coronavirus SARS-CoV-19.
#COVID19 #WuhanOutbreak https://t.co/AF6UdIefx6",coronavirus COVID19 WuhanOutbreak,,fr,Sun Mar 08 00:40:00 +0000 2020,861614085275865088,Rebecca Rambar,,,,Cyberland
1236451930479738888,"CPAC attendee tested positive for coronavirus
https://t.co/n7fPaVCLNM
#coronavirus #COVID19 #COVID #cdcfail #cdc #wuhanpneumonia #CornavirusOutbreak #PandemicPence #coronaupdate",coronavirus COVID19 COVID cdcfail cdc wuhanpneumonia CornavirusOutbreak PandemicPence coronaupdate,https://www.cnn.com/2020/03/07/politics/cpac-coronavirus-tested-positive/index.html,en,Sun Mar 08 00:41:27 +0000 2020,1235253962405810179,Citizen99,,,,Quarantine
1236452413651005446,"Sarà l’ignoranza e l’individualismo ad ucciderci tutti... non un “virus”

#coronvirusitalia #coronaviruswuhan #COVID19",coronvirusitalia coronaviruswuhan COVID19,,it,Sun Mar 08 00:43:22 +0000 2020,1021387878243491846,Baron Lorenzo De Donato,,,,London
1236452656505389056,"Nebraska woman with coronavirus, aged 36, is in a critical condition https://t.co/SZxXkWILIk
Things are hotting up in the USA...
#coronavirususa #coronavírususa #coronavirusuk #covid19 #untoldnewsuk https://t.co/HaALMINYMs",coronavirususa coronavírususa coronavirusuk covid19 untoldnewsuk,https://buff.ly/2TPcwUO,en,Sun Mar 08 00:44:20 +0000 2020,1212751837033459713,UntoldnewsUK,,,,"Portland, OR"
1236452718492844032,"RT @IndoPac_Info: #coronavirus  IMPORTANT👇

#Chinese doctors say autopsies of victims suggest that #ChinaCoronaVirus  is “like a combinatio…",coronavirus Chinese ChinaCoronaVirus,,en,Sun Mar 08 00:44:34 +0000 2020,844136511079559168,Indo-Pacific News,,,,South East Asia
1236452740336955392,RT @SCMPgraphics: Coronavirus visual explainer via @SCMPgraphics  https://t.co/ywJykQdoOZ #WuhanPneumonia #coronavirus #wuhanvirus https://…,WuhanPneumonia coronavirus wuhanvirus,http://bit.ly/2RgB7Ce,ca,Sun Mar 08 00:44:40 +0000 2020,211977496,Thomas Ducroquet,,,,"Trujillo, Peru"
1236452849191727104,"#Coronavirus #Bioweapon Trump@ #UnitedNations #WHO #Agenda21 #Vaccins #5G 
https://t.co/lreTA73WNe via @YouTube",Coronavirus Bioweapon UnitedNations WHO Agenda21 Vaccins 5G,https://youtu.be/jMDm_7E1JBU,en,Sun Mar 08 00:45:06 +0000 2020,1180620502882230272,Johnny Assez i use and take HCQ when i need it.,,,,"Québec, Canada"
1236453704406089728,"Chinese Respiratory Disease Expert made some positive comments on clinical drug trials of Kaletra and Ramdesivir #coronavirus #coronavirususa 
https://t.co/4REXO3nSoA",coronavirus coronavirususa,https://news.cgtn.com/news/2020-03-06/InterviewClinical-drug-trials-for-COVID-19-going-smoothly-ODsBWLTfaw/index.html,en,Sun Mar 08 00:48:29 +0000 2020,71785951,Devarsh Patel,,,,United States
1236453808009400320,"RT @VijayPrayagraj: #China #ChinaCoronaVirus 
#Corona #virus #VirusCorona
#CoronaAlert #coronavirusinindia
#coronavirus #CoronaVirusUpdates…",China ChinaCoronaVirus Corona virus VirusCorona CoronaAlert coronavirusinindia coronavirus CoronaVirusUpdates,,hi,Sun Mar 08 00:48:54 +0000 2020,3011154697,Vijay Tiwari/વિજય તિવારી 🇮🇳,,,,Prayagraj🛬Lucknow
1236453892180733957,#Coronavirus #ChinaCoronaVirus #NewYork   中国コロナウイルスは恐ろしいね。アメリカはそんなにマスクするイメージ内から大流行して沢山亡くなりそう。涙　＃中国武漢肺炎　#中国武漢熱 ＃中国バイオテロ　の菌を作っていてそれが街中に漏れたのかもしれないね。,Coronavirus ChinaCoronaVirus NewYork 中国武漢肺炎 中国武漢熱 中国バイオテロ,,ja,Sun Mar 08 00:49:14 +0000 2020,207500275,peko,,,,日本の田舎の街角
