1253572825262092288,"RT @LadyGluvs: 🔍TIMELINE: The Early Days of #ChinaCoronavirus outbreak &amp; Cover-Up🎏 RT

*If #CCPchina had acted 3wks earlier🦠virus cases cou…",ChinaCoronavirus CCPchina,,en,Fri Apr 24 06:33:46 +0000 2020,1227366227443515392,🧗‍♀️🤳LadyG🦋🕊 (NO🚫TRAIN),,,,USA🇺🇸 | Italy 
1253573553787723782,I knew America was going to turn into #CCPVirus China!!! #COVID19  not like she was having a fucking cookout family reunion. It was just her and her daughter in an empty park getting fresh air! Dystopian Make Orwell Fake Again fuckshit world this Earth is coming to!!! https://t.co/VSrdbz4bQQ,CCPVirus COVID19,https://twitter.com/dbongino/status/1252913539414720512,en,Fri Apr 24 06:36:40 +0000 2020,1376165954,Yoninah Marietta Yisrael,,,,"Kewanee, IL"
1253574360192827392,"RT @John_Frank1954: #CCPVirus #WuhanVirus #CoronaVirus How is this acceptable? What is wrong with these politicians?

WATCH: Progressive De…",CCPVirus WuhanVirus CoronaVirus,,en,Fri Apr 24 06:39:52 +0000 2020,127182036,Leslie Miller,,,,"Nevada, USA  🎰 💰 🎭"
1253574453893763072,"RT @LadyGluvs: 🔍TIMELINE: The Early Days of #ChinaCoronavirus outbreak &amp; Cover-Up🎏 RT

*If #CCPchina had acted 3wks earlier🦠virus cases cou…",ChinaCoronavirus CCPchina,,en,Fri Apr 24 06:40:14 +0000 2020,321035269,American🇺🇸Alley I am Flynn⭐⭐⭐ Text TRUMP - 88022,,,,"Ohio, USA"
1253574830928146433,"@PDChina Yes #China #EXPORTED this whole mess in the World

#CCPVirus #coronavirus #COVIDー19 #WuhanVirus  #ChineseVirus #ChinaLiedPeopleDied #ChinaMustExplain https://t.co/762FXrP3Cn",China EXPORTED CCPVirus coronavirus COVIDー19 WuhanVirus ChineseVirus ChinaLiedPeopleDied ChinaMustExplain,,en,Fri Apr 24 06:41:44 +0000 2020,2294267640,PRITH,,,,India
1253575936685023232,"Dienas kopš pēdējā reģistrētā #CCPVirus gadījuma Austrijas administratīvajās teritorijās; kopumā jauni reģistrēti gadījumi vakar: +75 (+0,5%) https://t.co/p2HQmLtqAE https://t.co/9G1qO3elI5",CCPVirus,https://www.addendum.org/coronavirus/oesterreich-verbreitung/,lv,Fri Apr 24 06:46:08 +0000 2020,909084960811823104,49742773204f6b20746f20234c6561726e ✿,,,,gab.ai/2_Teikumi
1253576228788817920,"RT @jenniferatntd: ""Recovered"" #CCPVirus patients test positive again after 2 months. 武汉数十染疫者 康复2个月后再呈阳性
https://t.co/k8sf01o4Tc
#CCPVirus…",CCPVirus CCPVirus,https://www.reuters.com/article/us-health-coronavirus-china-patients-ins/recovered-almost-chinas-early-patients-unable-to-shed-coronavirus-idUSKCN2240HI,zh,Fri Apr 24 06:47:17 +0000 2020,3298490413,Rahul Nair 🇺🇸,,,,"Torrance, CA"
1253576426227286016,"@RepLizCheney @KKLeung1 #CCP Lijian Zhao is repeatedly tweeting that COVID-19 originated in the US and was brought to China by the US Military......from the gov to propaganda machine.
#MakeChinaPay #ChinaLiedAndPeopleDied",CCP MakeChinaPay ChinaLiedAndPeopleDied,,en,Fri Apr 24 06:48:04 +0000 2020,1194252333737078785,Bigcat2019 #StayHomeSaveLives,,,,Hong Kong 
1253576651708882944,"@zlj517 Idiot HIV didn't originated in US but Republic of Congo.
And US unlike China didn't cover up the outbreak and the day they got 20 cases they asked WHO to declare that as An Emergency
#ChineseVirus
#WuhanVirus
#CCPVirus
#ccpgrewthepandemicinalab 
#CCPLiedPeopleDied",ChineseVirus WuhanVirus CCPVirus ccpgrewthepandemicinalab CCPLiedPeopleDied,,en,Fri Apr 24 06:48:58 +0000 2020,2868902912,Comrade Doge,,,,Bharat🇮🇳
1253577960046518274,"@CTVNews Screw you - you are just a puppet of the Chinese, and they are responsible for this #COVID19 through their incompetence and neglect   #BankruptChina for every lost life and some. #ChinaLiedPeopleDied https://t.co/fAvpe2Y8K4",COVID19 BankruptChina ChinaLiedPeopleDied,,en,Fri Apr 24 06:54:10 +0000 2020,1203205362452533249,CallOut Films / Shawn Jorgensen,,,,"N. Okanagan, British Columbia"
1253578247633350656,#chinaisasshoe #ChinaLiedAndPeopleDied https://t.co/mJ87vQYPM4,chinaisasshoe ChinaLiedAndPeopleDied,https://twitter.com/SecPompeo/status/1253433502365700105,und,Fri Apr 24 06:55:19 +0000 2020,863415988494139392,Prometheus,,,,Deadwood
1253579275392954369,"#ChinaLiedAndPeopleDied
#ChinaMustExplain
#ChineseVirus19 https://t.co/kLNTMzMN4C",ChinaLiedAndPeopleDied ChinaMustExplain ChineseVirus19,https://twitter.com/SecPompeo/status/1253433502365700105,und,Fri Apr 24 06:59:24 +0000 2020,880960438019784704,Chikwas Onu Ikpe 🇮🇱,,,,"Biafra, Israel"
1253579492653772801,"📣 New Podcast! ""Made in CHI-NA"" on @Spreaker #china #chinaliedpeopledied #coronavirus #racistchina #thejonniemackshow https://t.co/yghxfUrYYY",china chinaliedpeopledied coronavirus racistchina thejonniemackshow,https://www.spreaker.com/user/jonniemack/made-in-chi-na?autoplay=1,en,Fri Apr 24 07:00:16 +0000 2020,2898478833,Jonnie Mack,,,,"Florida, USA"
1253580002865512450,RT @SolomonYue: #CCPChina is afraid of the world discovers that #CCPVirus is lab developed &amp; unleashed on us.,CCPChina CCPVirus,,en,Fri Apr 24 07:02:17 +0000 2020,1196228557556445185,Gut Bo,,,,Hong Kong
1253580041063149568,Wait for it 🤣🤣🤣 @Zlatan_Ibile @sydney_talker @okafo_uche @radiobiafralive @biafra_tv @ourtalkroom @PulseNigeria247 #Lockdownextention #ChinaLiedAndPeopleDied #COVID__19 #LockDownOndo #LockdownHouseParty #coronavirus #coronapocalypse #coronaupdatesindia #coronavirus,Lockdownextention ChinaLiedAndPeopleDied COVID__19 LockDownOndo LockdownHouseParty coronavirus coronapocalypse coronaupdatesindia coronavirus,,en,Fri Apr 24 07:02:26 +0000 2020,3375326411,Mäżi £Ż£ŃWÀ🦁™,,,,Somewhere on 🌍
1253580170771955713,@Acosta NOTHING you say is “news.” You’re a shill and democrat sycophant.  Pull your head out of the collective @DNC backside! #Jesus #1A #2A #ProLife #Trump2020 #ChinaLiedAndPeopleDied #MSMIsTheEnemyOfThePeople #DemocratsAreDestroyingAmerica https://t.co/vDpYT4ZMTh,Jesus 1A 2A ProLife Trump2020 ChinaLiedAndPeopleDied MSMIsTheEnemyOfThePeople DemocratsAreDestroyingAmerica,https://twitter.com/Acosta/status/1253303315238092803,en,Fri Apr 24 07:02:57 +0000 2020,1162469289900892160,Nick Moutos,,,,"San Antonio, TX"
1253580402993713152,"RT @jenniferatntd: ""Recovered"" #CCPVirus patients test positive again after 2 months. 武汉数十染疫者 康复2个月后再呈阳性
https://t.co/k8sf01o4Tc
#CCPVirus…",CCPVirus CCPVirus,https://www.reuters.com/article/us-health-coronavirus-china-patients-ins/recovered-almost-chinas-early-patients-unable-to-shed-coronavirus-idUSKCN2240HI,zh,Fri Apr 24 07:03:53 +0000 2020,91689197,Airbus Pilot!,,,,South East Asia !
1253580444043407360,"Charlie Hebdo cover on Chinas Plague ""are really telling the truth"" . #coronavirus #coronavirusaustralia #COVID19 #wuhanplague #ChinaLiedPeopleDie #ChinaVirus https://t.co/y5tocF8cWd",coronavirus coronavirusaustralia COVID19 wuhanplague ChinaLiedPeopleDie ChinaVirus,,en,Fri Apr 24 07:04:02 +0000 2020,3288032024,Du - Valu - Truth,,,,Australia
1253580628752097281,"Mom bringing her son with her to join the “Lunch Protest” in 🇭🇰, claimed tear gas, police violence and a government supporting the CCP are more terrible than the corona virus. #ccpvirus #CCP_is_terrorist #CCPChina #HongKongProtests #hongkong #coronavirus #protest https://t.co/j9tJhhetd8",ccpvirus CCP_is_terrorist CCPChina HongKongProtests hongkong coronavirus protest,,en,Fri Apr 24 07:04:46 +0000 2020,1169284610271797248,Evy Maso Iko🌸,,,,"Taito-ku, Tokyo"
1253581283210321921,"•
•
•
•
•
#virus #coronavirus #corona #china #wuhan #viruscorona #love #viral #art #news #health #covid19 #life #instagram #indonesia #covid_19 #flu #mask #wuhanvirus #antivirus #jesus #disease #drawing #wuhanchina #influenza #repost #instagood #korona #2019ncov #fashion https://t.co/YcHb2Ym6b8",virus coronavirus corona china wuhan viruscorona love viral art news health covid19 life instagram indonesia covid_19 flu mask wuhanvirus antivirus jesus disease drawing wuhanchina influenza repost instagood korona 2019ncov fashion,https://twitter.com/MEETFASHION2/status/1253345272228446210,und,Fri Apr 24 07:07:22 +0000 2020,1247374085811605505,MEET FASHION,,,,香港
1253581669627424768,"•
•
•
•
•
#virus #coronavirus #corona #china #wuhan #viruscorona #love #viral #art #news #health #covid19 #life #instagram #indonesia #covid_19 #flu #mask #wuhanvirus #antivirus #jesus #disease #drawing #wuhanchina #influenza #repost #instagood #korona #2019ncov #fashion https://t.co/6iWRRXH51J",virus coronavirus corona china wuhan viruscorona love viral art news health covid19 life instagram indonesia covid_19 flu mask wuhanvirus antivirus jesus disease drawing wuhanchina influenza repost instagood korona 2019ncov fashion,https://twitter.com/MEETFASHION2/status/1250046225451106337,und,Fri Apr 24 07:08:55 +0000 2020,1247374085811605505,MEET FASHION,,,,香港
1253581757787582464,#Democrats aren't playing nice. Sucks. Why people hate politicians is right here. #CCPVirus https://t.co/7tXTfAl4CH,Democrats CCPVirus,https://twitter.com/GOPChairwoman/status/1253495197805301762,en,Fri Apr 24 07:09:16 +0000 2020,1248085050,jennifer weissmann,,,,Israel
1253582232276529153,"2nd wave of #ChinaVirus out break may have come in North East #China, again, no news from the CCP.
#ChinaLiedPeopleDie #ChinaIsAsshoe #COVID19 https://t.co/vxhw5pBpN9",ChinaVirus China ChinaLiedPeopleDie ChinaIsAsshoe COVID19,https://twitter.com/YuMing1999720/status/1253551819516555265,en,Fri Apr 24 07:11:09 +0000 2020,1194258806043107328,KururuW,,,,Hong Kong
1253582318926573568,"•
•
•
•
•
#virus #coronavirus #corona #china #wuhan #viruscorona #love #viral #art #news #health #covid19 #life #instagram #indonesia #covid_19 #flu #mask #wuhanvirus #antivirus #jesus #disease #drawing #wuhanchina #influenza #repost #instagood #korona #2019ncov #fashion https://t.co/krkWNioEKW",virus coronavirus corona china wuhan viruscorona love viral art news health covid19 life instagram indonesia covid_19 flu mask wuhanvirus antivirus jesus disease drawing wuhanchina influenza repost instagood korona 2019ncov fashion,https://twitter.com/MEETFASHION2/status/1250047536221454337,und,Fri Apr 24 07:11:29 +0000 2020,1247374085811605505,MEET FASHION,,,,香港
1253582374115262465,"•
•
•
•
•
#virus #coronavirus #corona #china #wuhan #viruscorona #love #viral #art #news #health #covid19 #life #instagram #indonesia #covid_19 #flu #mask #wuhanvirus #antivirus #jesus #disease #drawing #wuhanchina #influenza #repost #instagood #korona #2019ncov #fashion https://t.co/D23axFLIh1",virus coronavirus corona china wuhan viruscorona love viral art news health covid19 life instagram indonesia covid_19 flu mask wuhanvirus antivirus jesus disease drawing wuhanchina influenza repost instagood korona 2019ncov fashion,https://twitter.com/MEETFASHION2/status/1250040303999799303,und,Fri Apr 24 07:11:43 +0000 2020,1247374085811605505,MEET FASHION,,,,香港
1253582465572016130,"•
•
•
•
•
#virus #coronavirus #corona #china #wuhan #viruscorona #love #viral #art #news #health #covid19 #life #instagram #indonesia #covid_19 #flu #mask #wuhanvirus #antivirus #jesus #disease #drawing #wuhanchina #influenza #repost #instagood #korona #2019ncov #fashion https://t.co/xpwhNN5bMc",virus coronavirus corona china wuhan viruscorona love viral art news health covid19 life instagram indonesia covid_19 flu mask wuhanvirus antivirus jesus disease drawing wuhanchina influenza repost instagood korona 2019ncov fashion,https://twitter.com/MEETFASHION2/status/1249218108176265216,und,Fri Apr 24 07:12:04 +0000 2020,1247374085811605505,MEET FASHION,,,,香港
1253582919819579393,"@victorfyt Lo único chino que dura es el #Coronavirus

#BoycottChina",Coronavirus BoycottChina,,es,Fri Apr 24 07:13:53 +0000 2020,4096906931,Antikuka - K chorros🧢,,,,In the earth
1253583056796921856,"RT @JanJekielek: Hope this checks out, as thus far we've had anything but truth from the Wuhan Institute of Virology P4 lab.
#CCPVirus #cor…",CCPVirus,,en,Fri Apr 24 07:14:25 +0000 2020,1339488762,Solomon Yue,,,,"Salem, Oregon, USA"
1253583510637473792,"RT @jenniferatntd: ""Recovered"" #CCPVirus patients test positive again after 2 months. 武汉数十染疫者 康复2个月后再呈阳性
https://t.co/k8sf01o4Tc
#CCPVirus…",CCPVirus CCPVirus,https://www.reuters.com/article/us-health-coronavirus-china-patients-ins/recovered-almost-chinas-early-patients-unable-to-shed-coronavirus-idUSKCN2240HI,zh,Fri Apr 24 07:16:14 +0000 2020,1164159672082763777,M L Adoro la libertà e la democrazia!,,,,Kingdom of Freedom
1253583597245734912,Leveraging Covid: How India can displace China in global manufacturing and supply chains https://t.co/pW9MqdyCc9 #ChinaLiedAndPeopleDied #China #CoronaVirusUpdates #COVID19 @AmbChangHua @HuXijin_GT @chenweihua u bastar chinese get ready @BorisJohnson @realDonaldTrump,ChinaLiedAndPeopleDied China CoronaVirusUpdates COVID19,https://economictimes.indiatimes.com/news/economy/policy/leveraging-covid-how-india-can-displace-china-in-global-manufacturing-and-supply-chains/articleshow/75342184.cms,en,Fri Apr 24 07:16:34 +0000 2020,1237292030801346565,ravi shukla,,,,"Iowa Park, TX"
1253584177297055745,The latest The Popular escorts in Chennai Daily! https://t.co/44vWML9OPJ #wuhanvirus #news,wuhanvirus news,https://paper.li/e-1514013292?edition_id=d8f03d90-85fb-11ea-8c96-0cc47a0d1605,en,Fri Apr 24 07:18:52 +0000 2020,742206400659632128,Viniyer,,,,"Chennai, India"
1253584371220537345,"RT @JanJekielek: Hope this checks out, as thus far we've had anything but truth from the Wuhan Institute of Virology P4 lab.
#CCPVirus #cor…",CCPVirus,,en,Fri Apr 24 07:19:39 +0000 2020,1190821224894484480,Dogbert 不怕中共瘋狂，只怕中共投降! #ChinaMustPay,,,,Southern California
1253585469327069184,"#新加坡 新增897起確診病例，總病例達12,075起。

根據新加坡衛生部初步統計，截至今天（4月24日）中午，新增的897起病例當中，有13起是新加坡公民和永久居民。

#CCPVirus  #武漢肺炎 https://t.co/4ExGe0VJM6",新加坡 CCPVirus 武漢肺炎,https://twitter.com/ChannelNewsAsia/status/1253584135324499968,zh,Fri Apr 24 07:24:01 +0000 2020,941825191096631301,虎王 nikiv 👨‍💻 😷,,,,Earth
1253585808226992128,"A$$h0le #Porkistani thinks if they put small crawling insects in their profile, they will project like arabs

#ChutiyaPak #PKMKB #M #PKMKBForever #KashmirMeraHai #KashmirIsMine #IndianKashmir
#WorldShouldKnow #ChineseVirus #Corona #COVID19 #ChinaLiedAndPeopleDied https://t.co/GCd7UplRlN https://t.co/pQkObvV9Nu",Porkistani ChutiyaPak PKMKB M PKMKBForever KashmirMeraHai KashmirIsMine IndianKashmir WorldShouldKnow ChineseVirus Corona COVID19 ChinaLiedAndPeopleDied,https://twitter.com/alnassar_kw/status/1252968271294476288,en,Fri Apr 24 07:25:21 +0000 2020,1051499270187114497,Proud Hindu Didi 🇮🇳🇮🇳,,,,"New Delhi, India"
1253586515466153990,"RT @0ldManStoneZone: China just shut down movie theaters nationwide *after* reopening them. 🤔
WHO'S ZOOMING WHO  !!! 
#ChinaLiedPeopleDied…",ChinaLiedPeopleDied,,en,Fri Apr 24 07:28:10 +0000 2020,28079998,Vivals,,,,Australia
1253586529257172992,"@globaltimesnews @nfergus COVERUP-3: On Jan.14, the head of China’s National Health Commission,Ma Xiaowei said situation was “severe &amp; complex” &amp; “clustered cases suggest human-to-human transmission is possible WHO tweeted on Jan 14 there was ""No Clear Evidence"" coronavirus spreads b/w people

#CCPVirus",CCPVirus,,en,Fri Apr 24 07:28:13 +0000 2020,2294267640,PRITH,,,,India
1253586855695486976,"Some preventive measures  to avoid corona virus .

#covid_19 #covid #covidー19 #covid19news #covidindia #coronavirus #corona  #coronaoutbreak #corona2020 #coronaquarantine #coronavirus #coronaindia #stayhome #staysafe #staysafeeveryone  #wearyourmask #wearmask #wearitwithpride . https://t.co/X51ZAKenjQ",covid_19 covid covidー19 covid19news covidindia coronavirus corona coronaoutbreak corona2020 coronaquarantine coronavirus coronaindia stayhome staysafe staysafeeveryone wearyourmask wearmask wearitwithpride,,en,Fri Apr 24 07:29:31 +0000 2020,977273430557904896,medsor impex,,,,"New Delhi, India"
1253586873177509888,#covid19 : autre enseignement de cette 5ème vague de l’étude #brandsandyou par @InstitutCSA : les Français prêts à consommer moins de #madeinchina après la crise. Hummm... il faut certes le vouloir mais aussi le pouvoir ! #consommation #relocalisation #madeinfrance https://t.co/yLZpn4FJXj,covid19 brandsandyou madeinchina consommation relocalisation madeinfrance,,fr,Fri Apr 24 07:29:35 +0000 2020,133428013,Quentin Delobelle,,,,Paris
1253586883944144897,"RT @crossroads_josh: Another Wuhan? #CCPVirus(#coronavirus) Outbreak in #Harbin ; China Deploys Armed Police to Russian Border

“Leaked doc…",CCPVirus coronavirus Harbin,,en,Fri Apr 24 07:29:38 +0000 2020,1339488762,Solomon Yue,,,,"Salem, Oregon, USA"
1253587366113132544,"RT @jenniferatntd: ""Made in China"" 中共国制造
More 更多视频: https://t.co/fSwmxEsPYp
#CCPVirus #COVID2019 #Coronavirus #CoronavirusOutbreak #Coronav…",CCPVirus COVID2019 Coronavirus CoronavirusOutbreak,http://bit.ly/2uBfJPr,zh,Fri Apr 24 07:31:33 +0000 2020,1180955394568544257,Hereiamagain,,,,somewhere USA
1253587628580110342,"What Putin will do now? He has the virus right in his backyard…..
Quite interesting times we are living!
#CCPVirus
#CCPLiedPeopleDied https://t.co/yAHmm6zAmk",CCPVirus CCPLiedPeopleDied,https://twitter.com/crossroads_josh/status/1253513790341120005,en,Fri Apr 24 07:32:35 +0000 2020,203239357,The Quiet and Free Man 🍀,,,,"Dublin City, Ireland"
1253587897443405829,"RT @crossroads_josh: Another Wuhan? #CCPVirus(#coronavirus) Outbreak in #Harbin ; China Deploys Armed Police to Russian Border

“Leaked doc…",CCPVirus coronavirus Harbin,,en,Fri Apr 24 07:33:39 +0000 2020,3206385106,Truth_Prevails,,,,South Africa
1253588202524270592,"もう一つの武漢？ 黒竜江省のハルビン市にて、#CCPVirus （ #武漢コロナウイルス）発生。チャイナ政府がロシア国境に武装警察を配備する。
リークされた文書から、ウイルスの患者数が公式データの200倍あるかもしれないことを示している。 https://t.co/BZU08yaGgf",CCPVirus 武漢コロナウイルス,https://twitter.com/crossroads_josh/status/1253513790341120005,ja,Fri Apr 24 07:34:52 +0000 2020,133728624,スモーキー,,,,日本
1253588232425467905,"RT @JanJekielek: Hope this checks out, as thus far we've had anything but truth from the Wuhan Institute of Virology P4 lab.
#CCPVirus #cor…",CCPVirus,,en,Fri Apr 24 07:34:59 +0000 2020,63842938,#FannieGate,,,,United States
1253588403670732800,Wake up people. Think. Ask yourself these questions. Who is most benefiting from this virus? Remember people like @AOC are pushing for a longer shutdown. Why? #ReopenAmerica #WuhanVirus #ChinaLiedAndPeopleDied https://t.co/Zz9gkgVVsu,ReopenAmerica WuhanVirus ChinaLiedAndPeopleDied,https://twitter.com/KelemenCari/status/1253488937080848385,en,Fri Apr 24 07:35:40 +0000 2020,739060610852343808,Mys Teri 🇺🇸,,,,United States
1253588469370236928,https://t.co/1vTxnibpLo #covid19 #coronavirussingapore,covid19 coronavirussingapore,https://www.straitstimes.com/singapore/897-new-covid-19-cases-in-singapore-taking-total-to-12075,und,Fri Apr 24 07:35:56 +0000 2020,860715212172689408,Kathleen O'Connor Martinez,,,,Anywhere with a good wi-fi.
1253588530200064000,"@gmanews Additional budget again BUT where's your plan to actually mitigate the pandemic?

Asa pa din sa dugo ng kabayo? 

#MassTestingNowPH 
#WuhanVirus
#ChinaVirus
#ChinaMustPay
#ChinaLiedPeopleaDied 
#OUSTDUTERENOW",MassTestingNowPH WuhanVirus ChinaVirus ChinaMustPay ChinaLiedPeopleaDied OUSTDUTERENOW,,en,Fri Apr 24 07:36:10 +0000 2020,1510452230,Mike Ross,,,,"New York, Cubao"
1253588648798412800,"@ArianaGrande Know me, Know my tweets, Know Truth #AloneTogether #CCPVirus #COVID19 #coronavirus #Gravitas #ChinaLiedAndPeopleDied  
https://t.co/qJuHOnGbiq",AloneTogether CCPVirus COVID19 coronavirus Gravitas ChinaLiedAndPeopleDied,https://www.youtube.com/watch?v=y2oML9BpQ5g,en,Fri Apr 24 07:36:39 +0000 2020,1248831083468279810,Kid Galilee,,,,Fabric of the universe
1253588657660780544,It’s a typical lesson of “what you have done just came back to haunt you” @UFWD_YVR @IvyVFHK @TerryGlavin @judyrudin @NH4HumanRights @Nuttallreports #BeltandRoad #coronavirus #Tanzania #racism #AfricansinChina #CCPVirus #CCPLiedPeopleDied #CCPCoverUp #ccpvirus_coronavirus #Africa https://t.co/YcdR9hsBf9,BeltandRoad coronavirus Tanzania racism AfricansinChina CCPVirus CCPLiedPeopleDied CCPCoverUp ccpvirus_coronavirus Africa,https://twitter.com/Yssz52/status/1253538077961678848,en,Fri Apr 24 07:36:41 +0000 2020,1849613586,Fenella Sung,,,,"Vancouver, BC, Canada"
1253588737700663296,"RT @pdjf1: China plans to honor the Trade deal and buy from the farmers.
 #MAGA
#TRUMPROCKS
#ChinaMustPay #ChinaLiedPeopleDie #ChinaMustExp…",MAGA TRUMPROCKS ChinaMustPay ChinaLiedPeopleDie,,en,Fri Apr 24 07:37:00 +0000 2020,1424605753,Jude 🇺🇸❤️🇺🇸 ✊🗽I STAND WITH TRUMP🗽,,,,New Zealand  
1253588740544528384,"RT @KidGalilee: @ArianaGrande Know me, Know my tweets, Know Truth #AloneTogether #CCPVirus #COVID19 #coronavirus #Gravitas #ChinaLiedAndPeo…",AloneTogether CCPVirus COVID19 coronavirus Gravitas,,en,Fri Apr 24 07:37:00 +0000 2020,1248831083468279810,Kid Galilee,,,,Fabric of the universe
1253589101405601793,RT @SolomonYue: #CCPChina is afraid of the world discovers that #CCPVirus is lab developed &amp; unleashed on us.,CCPChina CCPVirus,,en,Fri Apr 24 07:38:26 +0000 2020,1168910174884683776,YM,,,,Hong Kong
1253589139515039744,"From each and every member of our company we medsor impex thanx 
Police, Nagar Nigam ke workers, doctors, nurses, NGOs, volunteers, government officials, vendors, building  guards for being a life saver and working so hard 
#dilsethankyou
#corona #coronaindia #coronaviruspandemic https://t.co/NjcIxgXgjX",dilsethankyou corona coronaindia coronaviruspandemic,,en,Fri Apr 24 07:38:36 +0000 2020,977273430557904896,medsor impex,,,,"New Delhi, India"
1253589583834550272,"RT @crossroads_josh: Another Wuhan? #CCPVirus(#coronavirus) Outbreak in #Harbin ; China Deploys Armed Police to Russian Border

“Leaked doc…",CCPVirus coronavirus Harbin,,en,Fri Apr 24 07:40:22 +0000 2020,39301178,🇺🇸PROUDPATRIOT🇺🇸,,,,Not Russia
1253590146760552450,"RT @crossroads_josh: Another Wuhan? #CCPVirus(#coronavirus) Outbreak in #Harbin ; China Deploys Armed Police to Russian Border

“Leaked doc…",CCPVirus coronavirus Harbin,,en,Fri Apr 24 07:42:36 +0000 2020,1042268519545614341,trumpster2020,,,,United States
1253591003669450753,"Google is censoring search results for Dr. Who face masks 😷
#GoogleCensoring #Google #Covid19 #CCPVirus #FaceMasks #DrWho #ConspiracyTheory https://t.co/AoVLpIcYCL",GoogleCensoring Google Covid19 CCPVirus FaceMasks DrWho ConspiracyTheory,,en,Fri Apr 24 07:46:00 +0000 2020,3279758454,Chasing Spirits & Ghost,,,, TX 
1253591182359187459,"Let's #fightracism during the pandemic. Coronavirus is no excuse to harm others, no matter physically or mentally.
#washthehate #iamnotavirus https://t.co/ZB28UYJeI9",fightracism washthehate iamnotavirus,,en,Fri Apr 24 07:46:43 +0000 2020,1224910336643325954,Digital Diplomacy Lab,,,,"Taipei, Taiwan"
1253591600413855747,"""#China: We Can’t Dismiss America as #Coronavirus Origin Until U.S. Proves Otherwise"" 
#CCPVirus #CCPLiedPeopleDied  (The #CCP is just plain 'nuts', anything to save face)

https://t.co/hLw7Gj1Pni",China Coronavirus CCPVirus CCPLiedPeopleDied CCP,https://www.breitbart.com/asia/2020/04/23/china-we-cant-dismiss-america-as-coronavirus-origin-until-u-s-proves-otherwise/,en,Fri Apr 24 07:48:22 +0000 2020,2655726594,Dino,,,,NM Mountains
1253593325162180608,https://t.co/rAX00NXiTG #ChinaMustExplain #ChinaLiedPeopleDied #COVID19,ChinaMustExplain ChinaLiedPeopleDied COVID19,https://www.zeit.de/news/2020-04/22/wegen-corona-ausbreitung-us-staat-missouri-verklagt-china,und,Fri Apr 24 07:55:14 +0000 2020,2293455289,Thomas Haak,,,,Oldenburg (Oldenburg)
1253593630733811713,RT @SolomonYue: #CCPChina is afraid of the world discovers that #CCPVirus is lab developed &amp; unleashed on us.,CCPChina CCPVirus,,en,Fri Apr 24 07:56:26 +0000 2020,1148758487649808385,Davelai,,,,"Los Angeles, CA"
1253593758353899520,"@juliareinstein 😢💔
RIP.. No more Coronavirus in heaven 😔 We need to stick tgt against the murder of so many innocent ppl.... 
#ChinaLiedPeopleDied
#ChinaMustPay
#MakeChinaPay",ChinaLiedPeopleDied ChinaMustPay MakeChinaPay,,en,Fri Apr 24 07:56:57 +0000 2020,1177662267770277888,👶🏻Koi🎏,,,,和歌 橋本市
1253594283455610881,"RT @jgjulw: 今年民主黨總統初選人裡唯一稱得上反中的華倫的大哥死於武漢肺炎，中國勢必得為他們的生化戰付出代價。

#ElizabethWarren #ChinaVirus  #WuhanVirus #ChinaLiedPeopleDie https://t.co/pE…",ElizabethWarren ChinaVirus WuhanVirus ChinaLiedPeopleDie,,zh,Fri Apr 24 07:59:02 +0000 2020,35933420,willy chan,,,,Taichung 🇳🇫 🇯🇵
1253595409303273474,@AJENews This is #FakeNews on internally taking disinfectants by humans against #CCPVirus. @POTUS stated to use disinfectants to clean inanimate objects vs. #COVID19. @SecPompeo @DonaldJTrumpJr @Mike_Pence @ChinaInFocusNTD @EpochTimes @TrumpSupporter_,FakeNews CCPVirus COVID19,,en,Fri Apr 24 08:03:30 +0000 2020,188977204,D'Archangel 👼🇵🇭🇺🇸🇻🇦🇮🇱,,,,"Manila, Philippines"
1253595577792643073,RT @SolomonYue: #CCPChina is afraid of the world discovers that #CCPVirus is lab developed &amp; unleashed on us.,CCPChina CCPVirus,,en,Fri Apr 24 08:04:11 +0000 2020,1138761867529035777,-¤-William_Chan-¤-,,,,Hong Kong
1253596136549552128,"RT @crossroads_josh: Another Wuhan? #CCPVirus(#coronavirus) Outbreak in #Harbin ; China Deploys Armed Police to Russian Border

“Leaked doc…",CCPVirus coronavirus Harbin,,en,Fri Apr 24 08:06:24 +0000 2020,281273320,SavetheChildren,,,,"Miami, FL"
1253596158212988929,"#ChinaLiedPeopleDie  
#WHOLiedPeopleDied https://t.co/jhaMCucKOS",ChinaLiedPeopleDie WHOLiedPeopleDied,https://twitter.com/SecPompeo/status/1253433502365700105,und,Fri Apr 24 08:06:29 +0000 2020,1222360379344355330,Yan-ming Chen 陳彥名,,,,Kaohsiung Taiwan
1253596519971905536,The committee will be a special investigatory subcommittee under the Oversight Committee. #covid19 #TrumpPressBriefing #DieForTheDow #coronavirususa https://t.co/Q69mMdQxys,covid19 TrumpPressBriefing DieForTheDow coronavirususa,https://twitter.com/axios/status/1253526577821843457,en,Fri Apr 24 08:07:55 +0000 2020,1189975612171177985,Following🙏Him,,,,US
1253596987569647617,Would India be leaping into the future ... post #wuhanvirus ??? https://t.co/kViJFU2yIf via @economictimes,wuhanvirus,http://www.ecoti.in/NMBaoa,en,Fri Apr 24 08:09:47 +0000 2020,13364222,Dominic Fernandez,,,,India n Canada
