1252504244151898113,"RT @PhaedraXTeddy: #banbearbile
#China
#BoycottChina
#vegan
#COVID19 
#stopanimalcruelty",banbearbile China BoycottChina vegan COVID19 stopanimalcruelty,,und,Tue Apr 21 07:47:36 +0000 2020,1035209215,Phil,,,,"Bedford, England"
1252447600650809346,"RT @WonderWoman2KAG: Rock on, skateboarders! Govt has gone too far. LA acts like CCP.
#ChinaLiedPeopleDied #THANKSCHINA #WuhanVirus #ChinaV…",ChinaLiedPeopleDied THANKSCHINA WuhanVirus,,en,Tue Apr 21 04:02:32 +0000 2020,860204785785491456,Donna♥️TheUSA,,,,United States
1252447605818343424,RT @ChinaInFocusNTD: #Beijing district declared 'high risk' for the #CCPVirus (#coronavirus); Internal document reveals regime's coverup of…,Beijing CCPVirus coronavirus,,en,Tue Apr 21 04:02:33 +0000 2020,1311200660,Guillermo Autalan,,,,Santiago del Estero - Argentin
1252447747271200769,"#Coronavirustruth: When Ostriches Ruled the Airwaves

""Months of magical thinking: As the #coronavirus swept over China, some experts were in denial""

But none of their miscalculations compare to the pathological lies #China inflicted on us all.
 https://t.co/4eFTKW3q1B
#CCPVirus https://t.co/k0D9AkkGB3",Coronavirustruth coronavirus China CCPVirus,https://www.statnews.com/2020/04/20/the-months-of-magical-thinking-as-the-coronavirus-swept-over-china-some-experts-were-in-denial-about-what-was-to-come/,en,Tue Apr 21 04:03:06 +0000 2020,262800088,❌ Dave M ❌ 👉 Certified Not-a-Bot 👈,,,, 🗺 👈 I was never here 😎😉
1252447784416030720,RT @raj9999reena: This is just the start. #BoycottChina is the new slogan. Keep watching! @Vedmalik1 @AdityaRajKaul @PDChina @China_Amb_Ind…,BoycottChina,,en,Tue Apr 21 04:03:15 +0000 2020,1082307881876291586,གཡུ་སྒང་བ།,,,,United States
1252448036548198400,"@ChinaDaily China, the creator of virus #ChineseVirus19 #WuhanVirus #BoycottChina",ChineseVirus19 WuhanVirus BoycottChina,,en,Tue Apr 21 04:04:15 +0000 2020,101157825,lifezgud80,,,,"Gurgaon, India"
1252448320649379840,"RT @WonderWoman2KAG: Rock on, skateboarders! Govt has gone too far. LA acts like CCP.
#ChinaLiedPeopleDied #THANKSCHINA #WuhanVirus #ChinaV…",ChinaLiedPeopleDied THANKSCHINA WuhanVirus,,en,Tue Apr 21 04:05:23 +0000 2020,805428673,BabyDubhCards ❤️,,,,Oh say can you see
1252448757683191808,RT @amadmavworld: Beijing district declared 'high risk' for CCP virus; Document reveals re... https://t.co/BCo33SZyVu #CCPVirus #COVID19 #c…,CCPVirus COVID19,https://youtu.be/A3bbgQIUmjY,en,Tue Apr 21 04:07:07 +0000 2020,981471666445398016,John Doe,,,,France
1252449071652093952,"RT @WonderWoman2KAG: Rock on, skateboarders! Govt has gone too far. LA acts like CCP.
#ChinaLiedPeopleDied #THANKSCHINA #WuhanVirus #ChinaV…",ChinaLiedPeopleDied THANKSCHINA WuhanVirus,,en,Tue Apr 21 04:08:22 +0000 2020,68803674,LEANN SEEHUSEN,,,,MARYLAND
1252449405879410688,長痛不如短痛。於是在二、三月期間，美國、英國、德國和法國忽然帶頭將防疫措施逆轉（policy twist），從佛系的、證明有效的群體免疫法（herd immunity）改為魔系的、根本無效而且妨礙防疫的社交隔離法（social distancing）。#wuhanvirus,wuhanvirus,,zh,Tue Apr 21 04:09:42 +0000 2020,55166691,tax_free,,,,"Hong Kong, not China"
1252449602722242561,"कोविड-19: चीन में अब तक नहीं थमा कोरोना का कहर, समाने आए 11 नए मामले
#CoronavirusLiveUpdates #ChinaCoronavirusCases #COVID19

https://t.co/dInYoatcrW",CoronavirusLiveUpdates ChinaCoronavirusCases COVID19,https://www.bhaskarhindi.com/international/news/covid19-china-update-china-reported-11-new-confirmed-coronavirus-cases-no-deaths-123390,hi,Tue Apr 21 04:10:29 +0000 2020,868007548586274816,Dainik Bhaskar Hindi,,,,"Bhopal, India"
1252449811141279745,"RT @BDSmovement: NEW FACT SHEET: Palestinians are targeted by Israel’s #CoronaRacism, on top of decades of apartheid and occupation.

#BDS…",CoronaRacism BDS,,en,Tue Apr 21 04:11:19 +0000 2020,2733901907,Yasid 726,,,,Free America 
1252450321952944128,RT @5emandNot1ess: @MarshaBlackburn @WHO @DrTedros He is the spokesman of China. We don’t need WHO. Halt the funding! #chinaliedpeopledied…,chinaliedpeopledied,,en,Tue Apr 21 04:13:20 +0000 2020,86258944,IntoTheBlue,,,,The Planet Earth
1252450623280123905,Ted Cruz Reveals HUGE Coronavirus Bombshell... https://t.co/QMSf0Zx549 #CCPVirus_Coronavirus #CCPViurs #coronavirus #COVID19 #COVID #SARSCoV2,CCPVirus_Coronavirus CCPViurs coronavirus COVID19 COVID SARSCoV2,https://youtu.be/WeD0qhR5XOY,en,Tue Apr 21 04:14:32 +0000 2020,2585988889,Deplorable GTW,,,,"Washington, USA"
1252450749428219904,這次衰退的複雜性質、特殊性質，絕對考驗一個國家處理衰退的能力，而最強大的處理能力和經驗，在美國。最弱的處理能力和經驗，在中國和香港。#wuhanvirus,wuhanvirus,,zh,Tue Apr 21 04:15:02 +0000 2020,55166691,tax_free,,,,"Hong Kong, not China"
1252450846870089729,"Time to rethink strategies?

#IndiaFightsCorona
#BanChina
#MAGA
#MAGA2020
#ChinaMustPay
#ChinaLiedPeopleDied 
#MakeChinaPay 
#ChineseVirus https://t.co/K6AV5TA6YZ",IndiaFightsCorona BanChina MAGA MAGA2020 ChinaMustPay ChinaLiedPeopleDied MakeChinaPay ChineseVirus,https://twitter.com/republic/status/1252178584459935745,en,Tue Apr 21 04:15:25 +0000 2020,1148448669588307968,Shoumik Das,88.35224200000002,22.6127055,"Kolkata, India, India","Kolkata, India"
1252450985777086464,"So it's true
#ChinaLiedPeopleDied 
#ChinaCaronaVirus https://t.co/dXMHXGiTpH https://t.co/8d19AZCmFx",ChinaLiedPeopleDied ChinaCaronaVirus,https://twitter.com/australian/status/1252394100319326210,en,Tue Apr 21 04:15:59 +0000 2020,2597790811,washington rosales,,,,Freshwater Sydney Australia
1252451117868314625,Coronavirus Latest: Trump's Fight With Governors Is One He Can't Win #CCPVirus https://t.co/I1lKVkTkAG https://t.co/4omfQhCcxH,CCPVirus,http://www.efreenews.com/a/coronavirus-latest-trump-s-fight-with-governors-is-one-he-can-t-win,en,Tue Apr 21 04:16:30 +0000 2020,2755986901,eFree News,,,,"New York, USA"
1252451216480595974,"#ChinaLiedPeopleDie 
#AntiChinazi https://t.co/K3kdzTTD3B",ChinaLiedPeopleDie AntiChinazi,https://twitter.com/Stand_with_HK/status/1251832498121834497,und,Tue Apr 21 04:16:54 +0000 2020,1250627188837105665,路時安shian,,,,"Tainan City, Taiwan"
1252451534346084358,"Traitors have weaponized the #WuFlu to exercise their ""tyranny muscles"" while @POTUS has taken #COVID19 lemons and made lemonade by gaining control over the FED during the crisis, as well as decentralizing authority &amp; responsiblity for the states, to the states, where it belongs! https://t.co/s4m0EzYZJu",WuFlu COVID19,https://twitter.com/Scavino45/status/1252002765708148736,en,Tue Apr 21 04:18:09 +0000 2020,2807220972,Red-Blooded Patriot Q'd 1x,,,,Reality
1252451842157449216,"""We've all been vaccinated anyway"" 

We have? Who is ""we?""
Vaccinated against what?
Where is this vaccine?

#Covid19 #CoronaVirus #Chinavirus #CCPvirus #Trump https://t.co/9wmSaeV2K2",Covid19 CoronaVirus Chinavirus CCPvirus Trump,https://twitter.com/WayneDupreeShow/status/1252428599686131714,en,Tue Apr 21 04:19:23 +0000 2020,1126672931218575360,Alpha Centurion💎,,,,All around you
1252451991541997574,@JackPosobiec @OANN So NKo has so few qualified heart surgeons that they have to bring one in from Ground Zero of #COVID19? #ChinaLiedPeopleDied #WHOLiedPeopleDied,COVID19 ChinaLiedPeopleDied WHOLiedPeopleDied,,en,Tue Apr 21 04:19:58 +0000 2020,632392229,TJ Opperman 😷,,,,Peoria
1252453258032852994,"Once this #Covid19 nightmare passes, there must be a investigation and reparations handle by the U.N. The world is fed up with #China killing people.#ChinaLiedPeopleDie #ChinaMustPay https://t.co/6slnyrf5Au",Covid19 China ChinaLiedPeopleDie ChinaMustPay,,en,Tue Apr 21 04:25:00 +0000 2020,32208370,B. J. Thompson,,,,"Calgary, Alberta, Canada"
1252453496961372160,"@joniernst Yes, nobody should trust the CCP.

#CCPLiedPeopleDied 
#ChinaLiedPeopleDie 
#coronavirus https://t.co/E3NwzfyOiz",CCPLiedPeopleDied ChinaLiedPeopleDie coronavirus,,en,Tue Apr 21 04:25:57 +0000 2020,1180184389012996096,RemyDream,,,,"Cambridge, MA"
1252453749437509632,"RT @SRContretemps: Coronavirus et racisme anti-asiatique. Entretien avec Ya-Han Chuang : https://t.co/jJu2TVZoxU

#JeNeSuisPasUnVirus #Raci…",JeNeSuisPasUnVirus,https://www.contretemps.eu/coronavirus-racisme-anti-asiatique/,fr,Tue Apr 21 04:26:57 +0000 2020,186302155,Jean Beaman,,,,"santa barbara, ca"
1252454098374279169,"翻訳：
 中国の家族には、娘よりも息子を選ぶという長い伝統があります。 一人っ子政策は、中国では女児殺害を非常に一般的なケースにしており、一部の家庭では少女であることは地獄に住む事を意味します。
#ChinaLiedPeopleDied #HumanRights #RacismFromChina #Spain #ChinaVirus＃COVID19 https://t.co/Dk3pglp8Z2",ChinaLiedPeopleDied HumanRights RacismFromChina Spain,https://twitter.com/UNNTV1/status/1252207405628305414,ja,Tue Apr 21 04:28:21 +0000 2020,1072380524973383680,河智 (はじ),,,,jp
1252454135682785280,#FakeNew. Typical #MSM made up bollocks - @10DowningStreet will always stand shoulder to shoulder with @MattHancock #CCPVirus #ChinaVirus #ChinaLiedAndPeopleDied https://t.co/YEp3qvnYHT,FakeNew MSM CCPVirus ChinaVirus ChinaLiedAndPeopleDied,https://twitter.com/InspGadgetBlogs/status/1252452434703761409,en,Tue Apr 21 04:28:30 +0000 2020,3297784513,hudmotorsports (Nigel Hudson) name added no hiding,,,,West Sussex
1252454276913410048,"Thank God we have @POTUS in charge during this strategically-timed #WuFlu biological warfare attack. If a [NWO] Satan-worshipping eugenicist was in charge, the air would be filled with the stench of mass-death, and Fake News would be calling it a triumph. See [44]'s H1N1 coverage https://t.co/Tz5Nb1xFFK",WuFlu,https://twitter.com/WhiteHouse/status/1252351753716023310,en,Tue Apr 21 04:29:03 +0000 2020,2807220972,Red-Blooded Patriot Q'd 1x,,,,Reality
1252454394966106112,RT @ChinaInFocusNTD: #Beijing district declared 'high risk' for the #CCPVirus (#coronavirus); Internal document reveals regime's coverup of…,Beijing CCPVirus coronavirus,,en,Tue Apr 21 04:29:31 +0000 2020,1170179836251267072,Anons Synonymous🇺🇸,,,,RT's not endorsements. 
1252454444433731584,RT @ChinaInFocusNTD: #Beijing district declared 'high risk' for the #CCPVirus (#coronavirus); Internal document reveals regime's coverup of…,Beijing CCPVirus coronavirus,,en,Tue Apr 21 04:29:43 +0000 2020,1202619184200347649,Go-fan,,,,Indonesia
1252454505586671618,#FireFauci #NorthKorea #ChinaVirus #ChineseVirus #Agenda21 #CCPVirus #GatesFoundation #BillGates #newstarterjustice #ChinaLiedPeopleDied #BoycottChina #BREAKING https://t.co/TIasuDuK51,FireFauci NorthKorea ChinaVirus ChineseVirus Agenda21 CCPVirus GatesFoundation BillGates newstarterjustice ChinaLiedPeopleDied BoycottChina BREAKING,https://twitter.com/nstygator77/status/1252435005181050880,und,Tue Apr 21 04:29:58 +0000 2020,21258720,✨Wildlotusgirl✨Parler✨,,,,✨Earth✨Matrix✨Universe✨
1252454529334829057,"RT @bashgita: Yaaas Germany! Thanks Merkel! #CCPVirus

https://t.co/zGlqkrzRw1",CCPVirus,https://www.express.co.uk/news/world/1271028/Angela-Merkel-Germany-China-coronavirus-blame-Wuhan-Xi-Jinping-Trump-latest,en,Tue Apr 21 04:30:03 +0000 2020,1126713200894889985,UntilTheEnd🇭🇰🇺🇸,,,,Hong Kong
1252454629486374912,"https://t.co/e7M2Jxs53q 

Why China?

#corona #China #usa #covid_19 #indiafightscorona #ChineseBioterrorism #ChinaLiedPeopleDie #chinavirus",corona China usa covid_19 indiafightscorona ChineseBioterrorism ChinaLiedPeopleDie chinavirus,https://www.livemint.com/news/world/china-rejects-donald-trump-s-demand-to-allow-us-team-to-wuhan-to-probe-coronavirus-11587383543120.html,en,Tue Apr 21 04:30:27 +0000 2020,819423468,Rushikesh S. Kalkar,,,,"Nagpur, India"
1252454702991769602,HOLY SHIT! #CoronaVirus #ChinaLiedPeopleDie https://t.co/eQvlTkGIwY,CoronaVirus ChinaLiedPeopleDie,,en,Tue Apr 21 04:30:45 +0000 2020,1103340546062536704,Amorican Bunny,,,,Oklahoma
1252454723086512130,#WuhanVirus #CCPVirus https://t.co/TGX3MDLIYf,WuhanVirus CCPVirus,https://twitter.com/TruthHammer888/status/1252369315292082182,und,Tue Apr 21 04:30:50 +0000 2020,923277727909777409,LP of Boulder County,,,,"Longmont, CO"
1252455221894057984,"@globaltimesnews The whole world (not include #China ) know the enemy is the virus from China 
#WuhanVirus
#ChinaVirus
#ChinaLiedPeopleDied https://t.co/qBf9kTGCVg",China WuhanVirus ChinaVirus ChinaLiedPeopleDied,,en,Tue Apr 21 04:32:49 +0000 2020,1167494889732333571,gugen,,,,Mars
1252455659020247040,"RT @SYC999: 🇺🇸賓夕法尼亞州哈里斯堡
尋求重新開放經濟的抗議者又聚集在一起‼️
看來美國人還是不了解
#Coronavirus 到底咋回事‼️#CCPVirus https://t.co/WXg1Xmwff1",Coronavirus CCPVirus,,zh,Tue Apr 21 04:34:33 +0000 2020,1236328046002442240,Maria,,,,沙特阿拉伯
1252456046536339456,@MARC_Inc0224 Great investigative documentary. Could you please respond to Bill Gallagher's analysis of the #COVID19 #CCPVirus? https://t.co/I5ecI66dmH,COVID19 CCPVirus,http://virological.org/t/tackling-rumors-of-a-suspicious-origin-of-ncov2019/384,en,Tue Apr 21 04:36:05 +0000 2020,1222011153930473472,TBT,,,,Midwest 
1252456252292034560,Great! So we're done here then? Good. I was worried we had to hold someone accountable. Good thing we'll never know where ground zero was. #ChinaLiedPeopleDied #WuhanVirus #ChinaIsAsshoe https://t.co/4pn1pTkSGM,ChinaLiedPeopleDied WuhanVirus ChinaIsAsshoe,https://twitter.com/johnrobertsFox/status/1252217820701753344,en,Tue Apr 21 04:36:54 +0000 2020,2687872754,Kitsune,-111.4043605,40.50199495,"Heber, UT, United States","Heber, UT"
1252456275675213824,#ChinaLiedPeopleDied https://t.co/D710ZFgQls,ChinaLiedPeopleDied,https://twitter.com/StateDept/status/1252228044661624832,und,Tue Apr 21 04:37:00 +0000 2020,1250394379438546944,pinkpanther,,,,Hong Kong
1252457545077264386,"RT @jenniferatntd: Hm. Who is he? 看清楚了嗎？到底是誰？
#CCPVirus #COVID2019 #Coronavirus #CoronavirusOutbreak #CoronavirusPandemic #coronaviruschina…",CCPVirus COVID2019 Coronavirus CoronavirusOutbreak CoronavirusPandemic coronaviruschina,,zh,Tue Apr 21 04:42:02 +0000 2020,279716802,ravi derasari,,,,"सुरतगढ़, भारत"
1252458570366541825,"RT @WonderWoman2KAG: Rock on, skateboarders! Govt has gone too far. LA acts like CCP.
#ChinaLiedPeopleDied #THANKSCHINA #WuhanVirus #ChinaV…",ChinaLiedPeopleDied THANKSCHINA WuhanVirus,,en,Tue Apr 21 04:46:07 +0000 2020,759933883622236160,👑♠️The Phantom♠️👑,,,,"Connecticut, USA"
1252459411064397824,@Capezzone @atlanticomag @1972book Rivedere i dati dei decessi (già poco credibili!) è stata una mossa stupida (x loro!) Già il calo improvviso delle utenze telefoniche era un segnale! Ma dalla fase #aiutidallacina qualcuno ha preferito guardare altrove! #Wuhan #ChinaLiedPeopleDied #Coronavirus #Covid19 https://t.co/7hPz860xY0,aiutidallacina Wuhan ChinaLiedPeopleDied Coronavirus Covid19,,it,Tue Apr 21 04:49:27 +0000 2020,1235845509157244930,The Smoking Man🇮🇹,,,,"Palermo, Sicilia"
1252459696901853185,"@JosephR15520600 @shafieikeyvan Come on. Nurse, doctors, whoever in hospital work in hospitals are not slaves, they go to work and they leave their duty after work.

I am tired of stupid comments like this. 

#COVID19 #CCPVirus",COVID19 CCPVirus,,en,Tue Apr 21 04:50:35 +0000 2020,1177956839813574663,Alex,,,,Hong Kong
1252459762672902144,"RT @DC_4_TRUMP: Cooperate With China? Not Until It Stops Lying About The Coronavirus.

#Federalist 
#ChinaLiedPeopleDied 
#ChinaVirus 
#chi…",Federalist ChinaLiedPeopleDied ChinaVirus,,en,Tue Apr 21 04:50:51 +0000 2020,138627589,C.D. Watson ❌,,,,North Florida
1252459780561678339,"COVID-19-DRAMA IN DEN USA: Mehr als 500 000 Coronavirus-Infizierte
Read More: https://t.co/v261jZCqsM
#2020 #aktuell #amerikacorona #coronaamerika #coronainusa #coronaitalien #coronaUS #coronausa #coronavirus #coronavirususa #coronavirus #coronavirusamerika https://t.co/qfOcRv7YBd",aktuell amerikacorona coronaamerika coronainusa coronaitalien coronaUS coronausa coronavirus coronavirususa coronavirus coronavirusamerika,http://tinyurl.com/yba5v8sw,de,Tue Apr 21 04:50:55 +0000 2020,15061869,pcgame,,,,United States
1252459783908622338,"@globaltimesnews @CNN @nytimes #China must be blamed for misinformation , hiding the truth and deaths of people all over the World #WuhanVirus #CCPVirus #coronavirusinindia #coronaupdatesindia #ChinaVirus https://t.co/eOvsztUQKS",China WuhanVirus CCPVirus coronavirusinindia coronaupdatesindia ChinaVirus,,en,Tue Apr 21 04:50:56 +0000 2020,2294267640,PRITH,,,,India
1252459794050490369,"#59 Coronavirus: China&amp;#39;s Shocking Crackdown
Read More: https://t.co/YM4DV2STA3
#ccp #cdc #cdccoronavirus #China #Chinacoronavirus #chinanews #chinapneumonia #chinatrade #chinauncensored #ChinaUnscripted #chinavirus #chinavirus2020 #coronavirus #coronavirus https://t.co/YOqDuxeXw1",ccp cdc cdccoronavirus China Chinacoronavirus chinanews chinapneumonia chinatrade chinauncensored ChinaUnscripted chinavirus chinavirus2020 coronavirus coronavirus,http://tinyurl.com/y9exktvm,en,Tue Apr 21 04:50:59 +0000 2020,15061869,pcgame,,,,United States
1252459814136905733,"‘Corona Will Be Your Political End’: Feud Between China, German Newspaper Boils Over As Editor Absolutely Tears Into Xi Jinping #chinaliedpeopledied #CHINA #chinesebioterrorism. https://t.co/OC3hlxvtCu via @dailycaller",chinaliedpeopledied CHINA chinesebioterrorism,https://dailycaller.com/2020/04/20/feud-china-german-paper-bild-boils-over-coronavirus/,en,Tue Apr 21 04:51:03 +0000 2020,1179985232591646720,The Wounded California Widow,,,,#RecallNewsom Internment Camp
1252459820076150784,RT @raj9999reena: This is just the start. #BoycottChina is the new slogan. Keep watching! @Vedmalik1 @AdityaRajKaul @PDChina @China_Amb_Ind…,BoycottChina,,en,Tue Apr 21 04:51:05 +0000 2020,782719146,Al Mascolo,,,,new york
1252459852544331779,"@haskologlu @weijia #COVID19 #ChineseVirus19 
#ChineseVirus #China_is_terrorist",COVID19 ChineseVirus19 ChineseVirus China_is_terrorist,,und,Tue Apr 21 04:51:13 +0000 2020,1065576865333694465,Tonguç,,,,Türkiye
1252460078113992707,RT @FlavioArosemena: La mala fe de los chinos es cada vez más evidente. #ChinaLiedPeopleDied https://t.co/gYCetO77x0,ChinaLiedPeopleDied,https://www.dailymail.co.uk/news/article-8234951/RICHARD-PENDLEBURY-JOHN-NASH-Chinas-role-coronavirus-crisis.html,es,Tue Apr 21 04:52:06 +0000 2020,239987247,Pepper =),,,,Fuera de este mundo...
1252460099915767808,https://t.co/pb4Ti6hjwB #Trump2020 #BioWeapon #chinabioweapon #coronavirus #CDC #COVID19 #CoronaVirusUpdate #CoronaLockdown #coronausa #Briefing_COVID19 #CoronaVirusInNigeria #ChineseWuhanVirus #ChinaLiesPeopleDie #CCPVirus #ChinaLiedAndPeopleDied #WuhanVirus #2019nCoV #BioWeap,Trump2020 BioWeapon chinabioweapon coronavirus CDC COVID19 CoronaVirusUpdate CoronaLockdown coronausa Briefing_COVID19 CoronaVirusInNigeria ChineseWuhanVirus ChinaLiesPeopleDie CCPVirus ChinaLiedAndPeopleDied WuhanVirus 2019nCoV BioWeap,https://action.donaldjtrump.com/hold-china-accountable-petition?utm_medium=ad&utm_source=dp_fb&utm_campaign=20200416_na_bots_djt_tmagac_ocpmypur_bh_audience0169_creative04304_copy01370_us_b_18-65_nf_all_na_lp0207_acq_conversion_static_1_1_na&utm_content=dem,und,Tue Apr 21 04:52:12 +0000 2020,121355583,Amexite Inc,,,,Ca
1252460622182182912,"🚨#CHINAZI USES PROPAGANDA TO SPREAD #RACISM &amp; #HateCrime IN #CHINA🚨

On one hand, #CCP blames the #Africans &amp; the cause of the #COVID19, aka #CCPVirus. On the other hand CCP points finger to #Trump and #USA for racism! https://t.co/JzB0zaD1xa",CHINAZI RACISM HateCrime CHINA CCP Africans COVID19 CCPVirus Trump USA,,en,Tue Apr 21 04:54:16 +0000 2020,1169127100093227008,🖐️Paul HK☝️,,,,Hong Kong
1252461128694857728,No! They should pay more! #ChinaLiedPeopleDied https://t.co/hz1hjGHJA6,ChinaLiedPeopleDied,https://twitter.com/KashJackson2018/status/1252457571753037824,en,Tue Apr 21 04:56:17 +0000 2020,932342519832162305,TippyTopSherry ⭐⭐⭐,,,,Texas USA
1252461171908546561,"China needs to get with modern times over this and ban wet markets, dog🐶 eating, mouse🐭, rat &amp; bat 🦇consumption etc

The one who made my 👩‍🦲memorable 💔
tthank you so much #TomandJerry 🙏🏻#GeneDeitch
#ChinaVirus #ChinaLiedPeopleDied #COVID19 #coronavirus 
#DonaldTrump #OilPrice https://t.co/RT59jUGwD6",TomandJerry GeneDeitch ChinaVirus ChinaLiedPeopleDied COVID19 coronavirus DonaldTrump OilPrice,,en,Tue Apr 21 04:56:27 +0000 2020,1017640665218338817,Rakesh Jadhav,,,,INDIA
1252461195627552771,"We all have heard #Coronavirus is a Chinese Virus or Wuhan Virus, let's have a look what science have to say about this claim.

https://t.co/z9CqLFWm1U
.
.
#CoronaVirus #COVID19 #China #Bioweapon #ChinaVirus #SARS #Pandemic #WHO #China",Coronavirus CoronaVirus COVID19 China Bioweapon ChinaVirus SARS Pandemic WHO China,https://link.medium.com/P9vlyZYyQ5,en,Tue Apr 21 04:56:33 +0000 2020,245010681,Rahul Agarwal,,,,"Agra, Uttar Pradesh"
1252461444701937665,RT @ChinaInFocusNTD: #Beijing district declared 'high risk' for the #CCPVirus (#coronavirus); Internal document reveals regime's coverup of…,Beijing CCPVirus coronavirus,,en,Tue Apr 21 04:57:32 +0000 2020,2442795397,linh   nguyen,,,,United States
1252461478415945729,"RT @WonderWoman2KAG: Rock on, skateboarders! Govt has gone too far. LA acts like CCP.
#ChinaLiedPeopleDied #THANKSCHINA #WuhanVirus #ChinaV…",ChinaLiedPeopleDied THANKSCHINA WuhanVirus,,en,Tue Apr 21 04:57:40 +0000 2020,65815519,KayWren,,,,"Texas, USA"
1252461505855066114,RT @FlavioArosemena: La mala fe de los chinos es cada vez más evidente. #ChinaLiedPeopleDied https://t.co/gYCetO77x0,ChinaLiedPeopleDied,https://www.dailymail.co.uk/news/article-8234951/RICHARD-PENDLEBURY-JOHN-NASH-Chinas-role-coronavirus-crisis.html,es,Tue Apr 21 04:57:47 +0000 2020,2352002348,walter,,,,Venezuela
1252461554005495814,"RT @bashgita: Yaaas Germany! Thanks Merkel! #CCPVirus

https://t.co/zGlqkrzRw1",CCPVirus,https://www.express.co.uk/news/world/1271028/Angela-Merkel-Germany-China-coronavirus-blame-Wuhan-Xi-Jinping-Trump-latest,en,Tue Apr 21 04:57:58 +0000 2020,1207866569335787520,Benjamin,,,,Republic of the Philippines
1252461709064916993,RT @ChinaInFocusNTD: #Beijing district declared 'high risk' for the #CCPVirus (#coronavirus); Internal document reveals regime's coverup of…,Beijing CCPVirus coronavirus,,en,Tue Apr 21 04:58:35 +0000 2020,2294267640,PRITH,,,,India
1252461829281857538,"RT @WonderWoman2KAG: Rock on, skateboarders! Govt has gone too far. LA acts like CCP.
#ChinaLiedPeopleDied #THANKSCHINA #WuhanVirus #ChinaV…",ChinaLiedPeopleDied THANKSCHINA WuhanVirus,,en,Tue Apr 21 04:59:04 +0000 2020,277214807,Roman,,,,"Reno,NV"
1252462147759566848,"Not to mention #HK, #Taiwan, #Tibet #Xinjiang, #TiananmenSquareMassacre #AfricansInChina #FuckChina https://t.co/10YlYmz9Hn",HK Taiwan Tibet Xinjiang TiananmenSquareMassacre AfricansInChina FuckChina,https://twitter.com/GordonGChang/status/1252212187281719296,en,Tue Apr 21 05:00:20 +0000 2020,1169414885790208000,Frankie Liuode 🇺🇸 O.U.R. Certified Volunteer,,,,"California, USA"
1252462342304149506,"@DrTedros @WHO then why you do not investigate in China, why you visited China, for research or for holidays, your all suggestions and information about #WuhanVirus is faulty and people died. Don't make us fool.
#WHOLiedPeopleDied
#ChinaLiedPeopleDie
#WuhanVirus",WuhanVirus WHOLiedPeopleDied ChinaLiedPeopleDie WuhanVirus,,en,Tue Apr 21 05:01:06 +0000 2020,222890115,Jayesh,,,,"Mumbai, India"
1252462419248586753,"RT @jenniferatntd: Hm. Who is he? 看清楚了嗎？到底是誰？
#CCPVirus #COVID2019 #Coronavirus #CoronavirusOutbreak #CoronavirusPandemic #coronaviruschina…",CCPVirus COVID2019 Coronavirus CoronavirusOutbreak CoronavirusPandemic coronaviruschina,,zh,Tue Apr 21 05:01:25 +0000 2020,1070310902,Laura Ketty Cront,,,,En todas partes/Everywhere ✈️
1252462558486966275,"U.S., U.K. and now Australia demand international investigation into #COVID19 to pressure on China for spreading the virus to the world and causing a pandemic.
#ChinaLiedPeopleaDied 
#ChinaMustPay 
https://t.co/n7UV8PhyZA",COVID19 ChinaLiedPeopleaDied ChinaMustPay,https://www.reuters.com/article/us-health-coronavirus-australia-idUSKBN221058,en,Tue Apr 21 05:01:58 +0000 2020,1205422487720214528,Norbert Elekes,,,,"New York, USA"
1252462834312572928,"@RGVzoomin CHINA hiding all the information about #COVID 19, All the world believe it.. @HuaweiIndia, when we started lock down and why still cases are increasing.. #ChinaCoronaLabExpose #China.. @RGVzoomin Chines only killed your 'Brucely'.. Erri pooku @PawanKalyan gaadi ki https://t.co/MPtPTJoF6H",COVID ChinaCoronaLabExpose China,https://twitter.com/RGVzoomin/status/1252293816830304256,en,Tue Apr 21 05:03:03 +0000 2020,3104537394,PSReddy,,,,Bangalore
1252463829692190722,$EDZ $GLD #EM #KOSPI #Korea #BoycottChina #NorthKorea #EDZ #gold #GLD #2019nCoV #economy https://t.co/Wo09vthgwI,EM KOSPI Korea BoycottChina NorthKorea EDZ gold GLD 2019nCoV economy,https://twitter.com/business/status/1252457059041390597,lv,Tue Apr 21 05:07:01 +0000 2020,65570712,David J (CEO GurushipKorea),,,,"Nam-gu, Republic of Korea"
1252463925368508418,RT @HKer__HK: @RepJimBanks @StateDept @TheJusticeDept History repeats itself. #China does exactly the same way against #wuhanvirus as they…,China wuhanvirus,,en,Tue Apr 21 05:07:24 +0000 2020,255844464,Jesse Lee,,,,Hong Kong
1252464039176765440,@EricG1247 @RepSwalwell This is the story you commies are running with 😂😂.  Scum..pure Scum. #ChinaDidIt #WuhanVirus #ChinaLiedPeopleDied #ChinaFlu.,ChinaDidIt WuhanVirus ChinaLiedPeopleDied ChinaFlu,,en,Tue Apr 21 05:07:51 +0000 2020,1154234184702951425,Nv_PoolMan 🇺🇸🇺🇸,,,,"Las Vegas, NV"
